prodcode,quantity,price_usd,weight_lb,product,date,city
4131,137,0.8896613853983582,14.477194133400918,Apple (Fuji),Jan 15,Seattle
4131,178,3.1955796105437915,18.001530341012405,Apple (Fuji),Jan 15,Seattle
4131,121,2.24876004208345,14.722279878659174,Apple (Fuji),Jan 15,Seattle
4131,479,2.304933787568007,7.919106421014295,Apple (Fuji),Jan 15,Seattle
4131,207,1.1812715281383135,4.2940494188573215,Apple (Fuji),Jan 15,Seattle
4131,488,2.3861101663904267,6.153711286792532,Apple (Fuji),Jan 15,Seattle
4131,351,2.0966876560240055,19.863414712483063,Apple (Fuji),Jan 15,Seattle
4131,204,1.826289739937056,6.002910129958765,Apple (Fuji),Jan 15,Seattle
4131,113,1.7158638707594946,20.25572414454073,Apple (Fuji),Jan 15,Seattle
4131,417,2.572179370338563,18.271603705966847,Apple (Fuji),Jan 15,Seattle
4081,321,0.8242686438723468,14.19122871104628,Eggplant,Jan 15,Seattle
4081,314,2.4015656291856433,9.837177687231453,Eggplant,Jan 15,Seattle
4081,162,1.159413944883272,13.596515610022472,Eggplant,Jan 15,Seattle
4081,495,0.5697232647915371,19.671089785872027,Eggplant,Jan 15,Seattle
4081,449,0.5908663817215711,12.635364433377982,Eggplant,Jan 15,Seattle
4081,148,2.3471195544232617,19.425774391135203,Eggplant,Jan 15,Seattle
4081,182,2.5445911737158897,15.207611802034082,Eggplant,Jan 15,Seattle
4081,346,2.700729113898706,16.82580889053643,Eggplant,Jan 15,Seattle
4240,154,1.7209734762553126,17.805242378497496,Blueberries,Jan 15,Seattle
4240,406,2.0108600121573548,15.469620254402981,Blueberries,Jan 15,Seattle
4240,422,2.1879423423204574,5.71201444240287,Blueberries,Jan 15,Seattle
4240,233,3.0465380043140615,8.143046716274695,Blueberries,Jan 15,Seattle
4240,471,0.9242849846021273,2.6154646457638595,Blueberries,Jan 15,Seattle
4240,114,2.0674957982962954,8.524116439465434,Blueberries,Jan 15,Seattle
4240,479,1.0929099503089674,7.114287710469217,Blueberries,Jan 15,Seattle
4240,364,1.4207340616965667,14.207578453887255,Blueberries,Jan 15,Seattle
4240,214,0.5666142729576678,13.146723597310485,Blueberries,Jan 15,Seattle
4240,258,0.6254189657163807,7.781693241000176,Blueberries,Jan 15,Seattle
4134,356,1.9824536378844644,17.760552852740513,Apple (Gala),Jan 15,Seattle
4134,419,2.390683303307742,5.205944689363242,Apple (Gala),Jan 15,Seattle
4796,112,2.7689682769239883,9.897998301312327,Tomato,Jan 15,Seattle
4796,426,2.9853069389471787,19.043761429330335,Tomato,Jan 15,Seattle
4796,180,1.4905160236055963,11.862894125794993,Tomato,Jan 15,Seattle
4796,444,2.308653021533974,5.030447673471645,Tomato,Jan 15,Seattle
4796,324,3.177481850155164,20.7553089263849,Tomato,Jan 15,Seattle
4796,473,2.6531997368554587,6.06876726159826,Tomato,Jan 15,Seattle
4796,480,0.6939770223223605,4.133817134425044,Tomato,Jan 15,Seattle
4796,401,1.9147237652912736,15.618026270670818,Tomato,Jan 15,Seattle
4796,191,3.215899671497755,19.315193757694217,Tomato,Jan 15,Seattle
4796,405,0.8434682822669857,16.733355753822252,Tomato,Jan 15,Seattle
4796,492,0.8477970995125361,2.5533448651898656,Tomato,Jan 15,Seattle
4796,213,1.0099837840651162,11.15968179977499,Tomato,Jan 15,Seattle
4796,331,2.401483655511402,10.652393537620084,Tomato,Jan 15,Seattle
4796,356,2.0889215693576264,7.840000748028979,Tomato,Jan 15,Seattle
4796,143,2.719511985499412,14.571314221527429,Tomato,Jan 15,Seattle
4796,200,1.6203565354342573,5.299876028345898,Tomato,Jan 15,Seattle
4796,316,1.887037297198549,5.92100099073723,Tomato,Jan 15,Seattle
4309,329,2.4960155875422063,11.957038250705228,Lychee,Jan 15,Seattle
4309,292,1.5423481000587345,8.799746450502425,Lychee,Jan 15,Seattle
4309,312,0.7561644777422771,13.770234447903933,Lychee,Jan 15,Seattle
4309,142,1.3983895102399402,9.074997700098903,Lychee,Jan 15,Seattle
4309,158,0.5506386080058292,5.8792591334786275,Lychee,Jan 15,Seattle
4309,150,0.7860067599220202,7.875425610365347,Lychee,Jan 15,Seattle
4309,185,2.9700230902642946,9.60353800575249,Lychee,Jan 15,Seattle
4309,436,0.9296536977752112,14.385946251917632,Lychee,Jan 15,Seattle
4309,116,1.0356927508371883,21.612164673628286,Lychee,Jan 15,Seattle
4272,250,1.704599241388496,13.123141686897727,Grapes,Jan 15,Seattle
4272,300,1.5804921960341745,21.17606925731525,Grapes,Jan 15,Seattle
4272,351,2.0805351464776325,10.684764543641359,Grapes,Jan 15,Seattle
4272,202,2.5690718601224947,17.904979089414702,Grapes,Jan 15,Seattle
4272,233,2.8152768892585303,11.19365258421749,Grapes,Jan 15,Seattle
4272,499,2.7277007987257096,18.077114602131772,Grapes,Jan 15,Seattle
4272,164,3.006129942554981,5.739614022383467,Grapes,Jan 15,Seattle
4272,181,2.650156446511392,5.118295000074432,Grapes,Jan 15,Seattle
4272,318,3.077526542602573,2.591322333458811,Grapes,Jan 15,Seattle
4062,423,0.616744594834745,3.2438125049229716,Cucumber,Jan 15,Seattle
4062,391,1.990219017036725,12.095899990387261,Cucumber,Jan 15,Seattle
4062,365,1.9612991315778348,14.891824070271106,Cucumber,Jan 15,Seattle
4062,235,2.394011568813585,17.300307439174503,Cucumber,Jan 15,Seattle
4062,190,2.4714043497340756,12.516264604125173,Cucumber,Jan 15,Seattle
4323,292,3.0542276807362216,11.130438088113443,Strawberries,Jan 15,Seattle
4323,140,2.7222041100147183,11.304711537668483,Strawberries,Jan 15,Seattle
4323,149,1.6212265101610683,18.10232840916142,Strawberries,Jan 15,Seattle
4323,398,2.483869416068774,3.865293598035351,Strawberries,Jan 15,Seattle
4323,417,2.419611837086268,6.780110654374585,Strawberries,Jan 15,Seattle
4323,347,3.2662379897199574,10.20606368384324,Strawberries,Jan 15,Seattle
4323,176,2.4865877935197207,8.025678637251259,Strawberries,Jan 15,Seattle
4323,129,2.2339848365052606,14.953651993395761,Strawberries,Jan 15,Seattle
4159,188,1.4331902965903283,8.546564103197307,Onion,Jan 15,Seattle
4159,492,1.1240062996628695,2.470161725720391,Onion,Jan 15,Seattle
4159,473,0.7170129796257243,21.797986801993105,Onion,Jan 15,Seattle
4159,421,1.5844466313836165,8.818794827116655,Onion,Jan 15,Seattle
4159,478,0.8639219763106667,9.024873182782905,Onion,Jan 15,Seattle
4650,258,1.5470663798158057,8.381595051055776,Mushroom,Jan 15,Seattle
4650,472,2.720113270694856,13.531191759370268,Mushroom,Jan 15,Seattle
4650,221,1.6911832581507042,10.02025611861609,Mushroom,Jan 15,Seattle
4650,338,1.0494662502431311,4.344308738550172,Mushroom,Jan 15,Seattle
4078,254,1.0745552809792571,13.480058651417496,Corn,Jan 15,Seattle
4078,498,2.234952015988529,5.14923564689234,Corn,Jan 15,Seattle
4078,180,3.0735456859227273,8.201928589027375,Corn,Jan 15,Seattle
4078,250,2.3415247773635204,5.16797994482331,Corn,Jan 15,Seattle
4078,186,2.944066220149398,21.3561652650591,Corn,Jan 15,Seattle
4078,348,0.6323537072865293,19.1362758197356,Corn,Jan 15,Seattle
4078,402,3.279559666127898,17.334882914228366,Corn,Jan 15,Seattle
4078,246,2.0784725872334096,2.2702772167976946,Corn,Jan 15,Seattle
4078,263,2.2402148267836313,17.767762149870396,Corn,Jan 15,Seattle
4412,330,1.131051339802798,8.95272981445305,Pear,Jan 15,Seattle
4412,322,3.2983596710953864,9.550134242326022,Pear,Jan 15,Seattle
4412,324,0.8536281683598645,9.439177756384016,Pear,Jan 15,Seattle
4412,419,2.3448584891273643,16.402221448440105,Pear,Jan 15,Seattle
4412,223,0.7494592345436104,14.507473823986949,Pear,Jan 15,Seattle
4412,240,2.7981722808443013,21.244289392884824,Pear,Jan 15,Seattle
4412,292,2.5639587945304814,16.573553761933,Pear,Jan 15,Seattle
4412,473,2.7695939960074614,10.975394821586088,Pear,Jan 15,Seattle
4412,360,2.645610473013949,2.6116735415533188,Pear,Jan 15,Seattle
4412,180,2.6937394244130703,15.309137759683654,Pear,Jan 15,Seattle
4412,219,2.076823109306861,4.396027041226626,Pear,Jan 15,Seattle
4404,389,2.928921371418983,15.641162661556155,Peach,Jan 15,Seattle
4404,486,1.3224963173386641,6.5290317653678365,Peach,Jan 15,Seattle
4404,283,1.3304175423225388,9.06768616596237,Peach,Jan 15,Seattle
4404,461,1.7048257112153806,16.095284282648937,Peach,Jan 15,Seattle
4225,209,1.564515708317049,5.713076956756414,Avocado,Jan 15,Seattle
4225,306,1.7606968884472736,6.58081295369193,Avocado,Jan 15,Seattle
4225,216,1.1078175557893701,11.64036234272644,Avocado,Jan 15,Seattle
4225,220,1.5420725338743069,17.110705952998252,Avocado,Jan 15,Seattle
4225,350,2.070445213362109,8.146391088515522,Avocado,Jan 15,Seattle
4225,252,1.2580025118775666,12.055819575535134,Avocado,Jan 15,Seattle
4958,466,1.4456059374613688,2.891546934656799,Lemon,Jan 15,Seattle
4958,248,0.8300208373810165,12.54534296724014,Lemon,Jan 15,Seattle
4958,499,2.5233623867505233,17.78600592580624,Lemon,Jan 15,Seattle
4958,482,3.087294386478607,3.2852354898583145,Lemon,Jan 15,Seattle
4958,225,0.7630350218503736,15.165064671030269,Lemon,Jan 15,Seattle
4958,102,2.39228393714875,4.278452948434278,Lemon,Jan 15,Seattle
4958,266,3.2040463993442247,4.822665550559759,Lemon,Jan 15,Seattle
4958,391,2.147897412022576,3.421998224547133,Lemon,Jan 15,Seattle
4030,451,2.5831376371323134,2.61941716154106,Kiwi,Jan 15,Seattle
4030,221,2.515758279198781,11.37866899627261,Kiwi,Jan 15,Seattle
4030,189,1.0112611595075578,17.043130887439474,Kiwi,Jan 15,Seattle
4030,397,2.2823500502388927,19.745971208484846,Kiwi,Jan 15,Seattle
4030,422,2.9248994187335486,21.726423492794858,Kiwi,Jan 15,Seattle
4030,226,3.1844890975160527,8.47661325465888,Kiwi,Jan 15,Seattle
3302,381,0.6353164966101759,21.56306224516593,Apricot,Jan 15,Seattle
3302,308,2.1158988694776784,17.757422128506008,Apricot,Jan 15,Seattle
3302,448,1.702766201645136,10.398578475229442,Apricot,Jan 15,Seattle
3302,141,1.7461176015320234,8.330151322763413,Apricot,Jan 15,Seattle
3302,261,2.3913155385642315,7.110049026040361,Apricot,Jan 15,Seattle
3302,455,1.4184186394675635,14.73845277549699,Apricot,Jan 15,Seattle
3302,196,0.6545566669199616,11.180909861810507,Apricot,Jan 15,Seattle
4011,411,1.6311637213919312,21.48758110618219,Banana,Jan 15,Seattle
4011,264,1.0268219426623546,8.034694491839037,Banana,Jan 15,Seattle
4011,370,2.2567486192099753,9.252843640837819,Banana,Jan 15,Seattle
4012,217,1.950566049560439,9.229211347224192,Orange,Jan 15,Seattle
4012,229,1.9463348878314721,17.47876091953367,Orange,Jan 15,Seattle
4012,447,0.8235507225734182,16.79640272082761,Orange,Jan 15,Seattle
4012,486,1.4281049674726092,15.830408915970477,Orange,Jan 15,Seattle
4012,461,2.1783225635415877,5.410604833299295,Orange,Jan 15,Seattle
4012,106,2.945869185740594,16.900331024546176,Orange,Jan 15,Seattle
4240,161,1.001171339082066,7.675999902514741,Blueberries,Jan 7,Seattle
4240,345,2.78532525805058,10.117432847525926,Blueberries,Jan 7,Seattle
4240,100,2.7257656490080993,18.213726680492982,Blueberries,Jan 7,Seattle
4240,486,1.4432414355222136,17.441502051521095,Blueberries,Jan 7,Seattle
4240,459,2.9358870681724514,7.071925115026534,Blueberries,Jan 7,Seattle
4240,248,2.9980484384112063,15.380622970080005,Blueberries,Jan 7,Seattle
4240,406,1.3595721739227884,15.913980613229798,Blueberries,Jan 7,Seattle
4240,439,0.7173200080986135,10.533411799324677,Blueberries,Jan 7,Seattle
4240,317,2.1982650738325904,3.077637372352183,Blueberries,Jan 7,Seattle
4958,287,2.46068329353584,10.720537519827486,Lemon,Jan 7,Seattle
4958,312,0.8750299780629576,3.0683295957744123,Lemon,Jan 7,Seattle
4958,300,0.561077432660386,4.701035377290101,Lemon,Jan 7,Seattle
4958,332,2.8544180653523656,8.917734862025828,Lemon,Jan 7,Seattle
4958,320,0.6617537137470209,20.70832035187632,Lemon,Jan 7,Seattle
4958,312,3.2290330281364734,5.463911868724972,Lemon,Jan 7,Seattle
4958,306,0.8109278075979092,14.439694805350156,Lemon,Jan 7,Seattle
4958,238,2.7508596976520496,10.77865770221688,Lemon,Jan 7,Seattle
4958,272,1.600541325181257,15.534222485218198,Lemon,Jan 7,Seattle
4958,357,1.552688866457902,19.44986157650128,Lemon,Jan 7,Seattle
4958,422,1.0679158500395716,2.2634189240168783,Lemon,Jan 7,Seattle
4958,222,1.0383448070031591,21.43038254589774,Lemon,Jan 7,Seattle
4958,316,2.393907638511155,13.484147647628562,Lemon,Jan 7,Seattle
4062,266,1.7637043958646246,18.795044977217913,Cucumber,Jan 7,Seattle
4062,484,0.7836462014936842,14.881592099182308,Cucumber,Jan 7,Seattle
4062,313,2.143591912649572,19.542795757763088,Cucumber,Jan 7,Seattle
4062,213,1.4446249643340707,3.2608374259900303,Cucumber,Jan 7,Seattle
4062,364,2.045872839528602,10.192874962463975,Cucumber,Jan 7,Seattle
4062,492,2.171970604232047,17.030404987093064,Cucumber,Jan 7,Seattle
4062,391,2.8255754634854386,20.795602053403854,Cucumber,Jan 7,Seattle
4062,290,1.6674699434777722,17.506330907624218,Cucumber,Jan 7,Seattle
4062,344,1.0997639667592012,5.283403229527176,Cucumber,Jan 7,Seattle
4062,300,2.3294543796917426,7.367939623305575,Cucumber,Jan 7,Seattle
4062,297,0.6356374679133296,17.86281615048647,Cucumber,Jan 7,Seattle
4062,473,2.6526074911933395,7.171071550948546,Cucumber,Jan 7,Seattle
4062,133,2.8877308118506337,21.50016499864869,Cucumber,Jan 7,Seattle
4062,385,1.1919619902735576,20.084536789357664,Cucumber,Jan 7,Seattle
4131,374,2.860101772134658,18.09817592338659,Apple (Fuji),Jan 7,Seattle
4131,402,0.787266818236094,15.794289056817071,Apple (Fuji),Jan 7,Seattle
4131,109,2.5296499891672286,14.620443849265577,Apple (Fuji),Jan 7,Seattle
4131,487,1.2026696395594627,10.31815982866101,Apple (Fuji),Jan 7,Seattle
4131,219,1.5001366341137328,10.021800788538531,Apple (Fuji),Jan 7,Seattle
4131,383,2.937834882072639,4.8564043851103635,Apple (Fuji),Jan 7,Seattle
4131,335,3.0553800835739824,13.300952406879516,Apple (Fuji),Jan 7,Seattle
4131,323,1.4536209500045516,8.265466636652128,Apple (Fuji),Jan 7,Seattle
4404,394,0.6073187754489482,13.613731009000913,Peach,Jan 7,Seattle
4404,500,0.7687178872991354,9.532588123204187,Peach,Jan 7,Seattle
4404,434,0.5948255225201138,2.2393621142487974,Peach,Jan 7,Seattle
4404,103,1.5411678160424345,2.6150715332478285,Peach,Jan 7,Seattle
4404,289,2.802163321245462,20.453168108547107,Peach,Jan 7,Seattle
4404,471,2.985788480099291,8.835641814209522,Peach,Jan 7,Seattle
4404,172,0.7283524370985106,20.045774299278857,Peach,Jan 7,Seattle
4404,491,2.3194227950414645,9.65156040629372,Peach,Jan 7,Seattle
4134,289,3.060254868655466,16.98035570573993,Apple (Gala),Jan 7,Seattle
4134,423,1.0742915843846277,20.395321426400915,Apple (Gala),Jan 7,Seattle
4134,255,1.92727708456805,6.519069749396295,Apple (Gala),Jan 7,Seattle
4134,156,3.0465348957339304,7.253820147411898,Apple (Gala),Jan 7,Seattle
4134,439,1.8161582318833098,8.963744861911984,Apple (Gala),Jan 7,Seattle
4134,330,3.09700196167687,7.278973959293217,Apple (Gala),Jan 7,Seattle
4323,123,0.609080098872073,10.583433927502483,Strawberries,Jan 7,Seattle
4323,329,2.0492943707620728,14.382371921325104,Strawberries,Jan 7,Seattle
4323,273,3.0818158498266714,20.774842344457284,Strawberries,Jan 7,Seattle
4323,256,1.8411060549668037,17.418263225397098,Strawberries,Jan 7,Seattle
4323,481,0.9276486949645915,14.97904062261805,Strawberries,Jan 7,Seattle
4323,426,1.5267982849734836,12.756509749591352,Strawberries,Jan 7,Seattle
4081,427,2.3006530441460202,20.686762643838303,Eggplant,Jan 7,Seattle
4081,343,3.072261544596404,5.030587620660663,Eggplant,Jan 7,Seattle
4081,470,1.008925171988085,10.16485231849365,Eggplant,Jan 7,Seattle
4081,423,2.0926967238308865,15.389279577555136,Eggplant,Jan 7,Seattle
4081,378,1.0903485878487118,21.32937166877091,Eggplant,Jan 7,Seattle
4081,263,2.324619941483252,5.685015427041799,Eggplant,Jan 7,Seattle
4081,459,2.821938544465229,9.512519045360387,Eggplant,Jan 7,Seattle
4011,498,2.795285367127508,15.170426505757497,Banana,Jan 7,Seattle
4011,115,2.626870994118508,2.2956641864031555,Banana,Jan 7,Seattle
4011,268,2.027115971152671,15.880212597083302,Banana,Jan 7,Seattle
4011,233,2.8281507041072476,16.319267174741256,Banana,Jan 7,Seattle
4159,288,0.8662293905043044,7.793463722988964,Onion,Jan 7,Seattle
4159,437,0.7987511329818517,13.089923534076663,Onion,Jan 7,Seattle
4159,367,1.0367317285970785,3.627317033521831,Onion,Jan 7,Seattle
4159,255,1.6588281765114516,14.519421428581701,Onion,Jan 7,Seattle
4159,198,1.2218069770140574,18.803526310715824,Onion,Jan 7,Seattle
4159,231,1.970923430763651,10.04696680782363,Onion,Jan 7,Seattle
4159,468,1.9757997365202757,20.619650546833874,Onion,Jan 7,Seattle
4309,239,2.3658199497265744,20.273628565715626,Lychee,Jan 7,Seattle
4309,333,2.734337349026464,7.637280424172059,Lychee,Jan 7,Seattle
4309,360,1.5519608382717707,3.1721629970707004,Lychee,Jan 7,Seattle
4309,132,2.3631895332480783,5.744338001823054,Lychee,Jan 7,Seattle
4309,377,0.7240100925671868,19.468808278534564,Lychee,Jan 7,Seattle
4309,498,3.2038047490175816,9.511306741368026,Lychee,Jan 7,Seattle
4309,102,3.226204383489676,3.381930865347386,Lychee,Jan 7,Seattle
4309,334,1.3764537361101248,20.138644078187646,Lychee,Jan 7,Seattle
4650,280,1.9836001501069407,5.964978586975485,Mushroom,Jan 7,Seattle
4650,445,1.1236258369870484,14.111127710528672,Mushroom,Jan 7,Seattle
4650,244,0.7708712158026174,15.134392126090825,Mushroom,Jan 7,Seattle
4650,279,1.7258364564157092,6.665282517485321,Mushroom,Jan 7,Seattle
4650,144,0.8373040075646714,16.03510928717442,Mushroom,Jan 7,Seattle
4650,443,1.2669201664510183,18.4586487183813,Mushroom,Jan 7,Seattle
4650,455,3.112307165761013,17.70451861508191,Mushroom,Jan 7,Seattle
4650,298,2.9503986200550574,11.628287085937338,Mushroom,Jan 7,Seattle
4272,303,2.2954698642250153,4.053373169479892,Grapes,Jan 7,Seattle
4272,232,2.723656692844816,7.8102560303173965,Grapes,Jan 7,Seattle
4272,380,1.51705861936789,12.543654196476565,Grapes,Jan 7,Seattle
4272,169,2.7335024804458956,14.335961119364947,Grapes,Jan 7,Seattle
4272,373,0.6200011869193987,2.3431194036733363,Grapes,Jan 7,Seattle
4272,170,0.5658920982503333,11.120699226064609,Grapes,Jan 7,Seattle
4272,131,0.5647495276178234,8.565957020875068,Grapes,Jan 7,Seattle
4272,419,1.3639112113858574,4.880098250508309,Grapes,Jan 7,Seattle
4272,391,1.2626542385667563,11.180093062948437,Grapes,Jan 7,Seattle
4272,154,0.6036104749771767,11.290079138660804,Grapes,Jan 7,Seattle
4272,453,1.9497070710756819,19.873834999371322,Grapes,Jan 7,Seattle
4272,465,2.018371043505613,9.078236359357835,Grapes,Jan 7,Seattle
4272,442,0.5963123176596128,8.329485770314932,Grapes,Jan 7,Seattle
4272,127,2.532360475114547,17.512404966913167,Grapes,Jan 7,Seattle
4796,121,2.7353675420861694,9.330405068024994,Tomato,Jan 7,Seattle
4796,249,1.9119297734694556,12.172794274659829,Tomato,Jan 7,Seattle
4796,361,2.468489670089912,15.632828296348453,Tomato,Jan 7,Seattle
4796,259,2.092717964621261,3.2194981410633776,Tomato,Jan 7,Seattle
4796,251,2.091758344334085,7.852137848595158,Tomato,Jan 7,Seattle
4796,348,2.387746147764847,19.304729749122636,Tomato,Jan 7,Seattle
4796,193,1.6402895515901037,15.88770638019778,Tomato,Jan 7,Seattle
4796,341,2.232086811109912,19.152472753357145,Tomato,Jan 7,Seattle
4796,303,1.0179275182425045,16.628981856815518,Tomato,Jan 7,Seattle
4796,339,0.783017428254243,7.95757466563955,Tomato,Jan 7,Seattle
4030,491,2.7327110301819633,18.097676812065767,Kiwi,Jan 7,Seattle
4030,180,1.1600176176987589,18.43221279256977,Kiwi,Jan 7,Seattle
4030,494,2.7274603342055346,10.941144276456908,Kiwi,Jan 7,Seattle
4030,253,1.9597078843042257,10.58939230227843,Kiwi,Jan 7,Seattle
4030,105,1.3397360385395587,9.767087937984616,Kiwi,Jan 7,Seattle
4030,323,2.9860763352597135,15.438031167630108,Kiwi,Jan 7,Seattle
4412,249,2.1147626600693914,4.913477589003742,Pear,Jan 7,Seattle
4412,353,1.3705808663042263,3.9286117787007244,Pear,Jan 7,Seattle
4412,306,2.9632895439397546,5.848635791568086,Pear,Jan 7,Seattle
4412,313,1.4580845189164393,14.474556329194458,Pear,Jan 7,Seattle
4412,464,1.9527183324797082,12.597548773139716,Pear,Jan 7,Seattle
4412,339,1.7875400298042223,5.008190100407228,Pear,Jan 7,Seattle
4012,190,2.113175663002767,6.552454444766045,Orange,Jan 7,Seattle
4012,229,1.12649068266619,11.410703478101642,Orange,Jan 7,Seattle
4012,111,1.1391332332394086,8.591886878805235,Orange,Jan 7,Seattle
4012,161,1.1852030861307867,5.7739570588804785,Orange,Jan 7,Seattle
4012,168,2.479105319490191,2.4788875807076693,Orange,Jan 7,Seattle
4225,379,0.8385548842023127,14.202093194378541,Avocado,Jan 7,Seattle
