prodcode,quantity,price_usd,weight_lb,product,date,city
4081,297,3.0325699993525634,11.767392319068314,Eggplant,Jan 15,Austin
4081,424,1.5145201259409078,13.558889777678997,Eggplant,Jan 15,Austin
4081,127,2.3318263428634967,9.54970920062624,Eggplant,Jan 15,Austin
4081,210,0.661095377302263,4.889236889081076,Eggplant,Jan 15,Austin
4081,395,0.7395479983650148,14.735486846603454,Eggplant,Jan 15,Austin
4081,161,1.193581870419439,14.54803267410025,Eggplant,Jan 15,Austin
4081,277,2.5591789456782865,17.465824842546137,Eggplant,Jan 15,Austin
4081,186,2.3285900791641327,11.464247465319932,Eggplant,Jan 15,Austin
4081,109,2.857642138039228,2.356390732480213,Eggplant,Jan 15,Austin
4081,270,2.448122088517994,16.101264352304863,Eggplant,Jan 15,Austin
4796,474,2.05691736349836,15.241046728473158,Tomato,Jan 15,Austin
4796,250,0.9054951070109383,20.738494338700548,Tomato,Jan 15,Austin
4796,475,1.8772455476690084,19.617296754708516,Tomato,Jan 15,Austin
4796,105,1.8152941368869506,16.660849570203574,Tomato,Jan 15,Austin
4796,186,1.8208408196340315,6.974114887323231,Tomato,Jan 15,Austin
4062,316,2.917952632775996,17.766030805325137,Cucumber,Jan 15,Austin
4062,385,2.141232721868437,8.888017537212,Cucumber,Jan 15,Austin
4062,373,0.6819585421006196,11.367672172328458,Cucumber,Jan 15,Austin
4062,262,1.6221838260651567,17.162185261631386,Cucumber,Jan 15,Austin
4062,475,2.67830607383512,13.890784906735645,Cucumber,Jan 15,Austin
4323,248,1.6504238403984346,6.284042559098453,Strawberries,Jan 15,Austin
4323,452,2.249677901109681,2.587784832529724,Strawberries,Jan 15,Austin
4323,324,1.453255959157832,20.37377419699915,Strawberries,Jan 15,Austin
4323,360,1.8485800906899386,7.930020277947188,Strawberries,Jan 15,Austin
4323,461,2.9879112382302995,17.107996098371224,Strawberries,Jan 15,Austin
4323,386,0.7557179927942344,19.657539867330343,Strawberries,Jan 15,Austin
4412,193,1.4057329119648785,18.10031333467923,Pear,Jan 15,Austin
4412,455,1.0685964850243181,10.595056874165312,Pear,Jan 15,Austin
4412,445,1.3667122034355998,12.982699530990795,Pear,Jan 15,Austin
4412,259,0.7938088773051277,4.4464617455378175,Pear,Jan 15,Austin
4412,293,1.0370015552733094,8.45583327994682,Pear,Jan 15,Austin
4412,324,1.803698954358697,9.204891054844484,Pear,Jan 15,Austin
4412,272,2.844464833568782,15.962090742960573,Pear,Jan 15,Austin
4412,115,2.1314012055634524,20.416739625204357,Pear,Jan 15,Austin
4650,133,0.8941301297280007,21.333414956368507,Mushroom,Jan 15,Austin
4650,484,2.3460547181428413,14.274077884899453,Mushroom,Jan 15,Austin
4650,198,1.5398864676360973,4.869219028856605,Mushroom,Jan 15,Austin
4650,125,0.7786458208109253,20.711230688216165,Mushroom,Jan 15,Austin
4650,449,2.5812019739067185,9.585404160991311,Mushroom,Jan 15,Austin
4650,261,2.350215373048559,17.626510718697684,Mushroom,Jan 15,Austin
4650,183,3.2860719852731566,10.90642361259088,Mushroom,Jan 15,Austin
4650,489,0.6266064401250333,19.119084176328034,Mushroom,Jan 15,Austin
4404,413,2.3023263361654247,19.029367863014343,Peach,Jan 15,Austin
4404,433,1.4113608128507622,18.267132905684413,Peach,Jan 15,Austin
4404,212,1.0060220206622035,19.076901861373337,Peach,Jan 15,Austin
4404,340,0.9520295047084801,11.202417440200225,Peach,Jan 15,Austin
4404,467,1.6736401164787822,9.644446610892192,Peach,Jan 15,Austin
4404,175,1.1547564588370733,5.646315850270913,Peach,Jan 15,Austin
4404,230,1.6404266422148794,9.989016588637606,Peach,Jan 15,Austin
4404,280,1.2853032208629884,14.105246452614667,Peach,Jan 15,Austin
4404,346,2.235302866797429,5.2963032236788425,Peach,Jan 15,Austin
4404,296,3.2194979173480536,15.008747611707077,Peach,Jan 15,Austin
4404,150,0.8793022883008235,7.6842805698979655,Peach,Jan 15,Austin
4012,500,1.1460406423546374,13.303606277098881,Orange,Jan 15,Austin
4012,373,1.6607077079359442,10.443750364007428,Orange,Jan 15,Austin
4012,285,2.822919464448933,13.08716481756419,Orange,Jan 15,Austin
4012,279,2.656561043590773,4.4501021519303325,Orange,Jan 15,Austin
3302,156,2.194345474429429,20.10286375358701,Apricot,Jan 15,Austin
3302,186,1.7521122655714862,16.26340111619793,Apricot,Jan 15,Austin
3302,462,2.4674704847973774,5.8471190354786815,Apricot,Jan 15,Austin
3302,384,2.274513201916125,11.737288981210442,Apricot,Jan 15,Austin
3302,447,1.9261637448333206,21.264424638729544,Apricot,Jan 15,Austin
3302,403,0.8208898522541859,10.776403910294176,Apricot,Jan 15,Austin
3302,221,3.2077078418922613,3.9167984186671676,Apricot,Jan 15,Austin
4131,348,2.1652512984699572,7.749329763185234,Apple (Fuji),Jan 15,Austin
4131,455,1.1492366212885827,21.393804849172014,Apple (Fuji),Jan 15,Austin
4131,474,0.9170597620657646,12.58601595289074,Apple (Fuji),Jan 15,Austin
4131,188,2.384646320960019,14.802692942461,Apple (Fuji),Jan 15,Austin
4131,288,0.6526425274903886,10.808593884389849,Apple (Fuji),Jan 15,Austin
4131,293,3.033688681619242,14.774927091924475,Apple (Fuji),Jan 15,Austin
4078,126,2.6141873200074772,14.448888211278247,Corn,Jan 15,Austin
4078,313,2.253810922626872,10.61399848209694,Corn,Jan 15,Austin
4078,434,1.1072840773384087,7.867455489560962,Corn,Jan 15,Austin
4078,225,0.6578473925590516,7.225871771294624,Corn,Jan 15,Austin
4078,349,0.9774475199053996,9.479321614699439,Corn,Jan 15,Austin
4078,249,1.5884018568438478,4.728322857106105,Corn,Jan 15,Austin
4078,396,3.000806919427123,19.425272283283995,Corn,Jan 15,Austin
4078,441,1.9942220230703245,17.397052796790376,Corn,Jan 15,Austin
4078,357,2.441261330514681,20.561446941038596,Corn,Jan 15,Austin
4412,498,1.163784940855112,7.822083902778105,Pear,Jan 7,Austin
4412,192,1.6976478229742498,5.891865430772305,Pear,Jan 7,Austin
4412,338,2.8614307538489814,4.641741587640718,Pear,Jan 7,Austin
4412,119,2.3947350637870843,9.665528317773715,Pear,Jan 7,Austin
4412,193,3.121207306638826,18.005340844299646,Pear,Jan 7,Austin
4412,148,2.603234868915752,4.542286237096414,Pear,Jan 7,Austin
4412,292,2.8005212334799583,16.97840820532292,Pear,Jan 7,Austin
4412,126,2.3305988615727986,11.05807176870294,Pear,Jan 7,Austin
4958,324,1.089165658177808,15.927246377710254,Lemon,Jan 7,Austin
4958,366,2.9489629247225824,17.877185417246075,Lemon,Jan 7,Austin
4958,229,2.0156676269369203,20.430501725757495,Lemon,Jan 7,Austin
4958,154,3.063587895955425,13.891395419836046,Lemon,Jan 7,Austin
4958,110,3.123947180353571,12.73229143144563,Lemon,Jan 7,Austin
4958,220,1.8786898420192302,16.904087521135807,Lemon,Jan 7,Austin
4958,110,1.0094762813067064,9.711023167986424,Lemon,Jan 7,Austin
4796,402,1.9754381046048368,20.729975202819332,Tomato,Jan 7,Austin
4796,213,2.411942830961198,16.724481625901536,Tomato,Jan 7,Austin
4796,464,1.0434716726420448,9.452538400236518,Tomato,Jan 7,Austin
4796,267,0.646916725859046,8.169954323628918,Tomato,Jan 7,Austin
4796,427,1.681315587554127,9.471938887611032,Tomato,Jan 7,Austin
4796,417,0.771870539477095,4.438979390729219,Tomato,Jan 7,Austin
4796,418,3.175954667804763,3.2710912072099747,Tomato,Jan 7,Austin
4272,492,1.6259463304420934,2.341822984768078,Grapes,Jan 7,Austin
4272,178,1.8363306528888643,6.554009316721932,Grapes,Jan 7,Austin
4272,380,2.7286028151982467,12.11346584511921,Grapes,Jan 7,Austin
4272,270,1.547210375906434,6.2666610140353445,Grapes,Jan 7,Austin
4272,414,1.859365405177232,19.266302556963637,Grapes,Jan 7,Austin
4272,364,0.5576020804117434,6.087149094603956,Grapes,Jan 7,Austin
4272,120,0.9361412462429144,4.3940849207341675,Grapes,Jan 7,Austin
4272,371,3.0714289419818672,15.013673119340092,Grapes,Jan 7,Austin
4272,112,1.5825265520368703,7.2963844738900665,Grapes,Jan 7,Austin
4272,354,1.0922609735396691,6.359953054785729,Grapes,Jan 7,Austin
4272,152,1.2571027933852748,2.285924867959693,Grapes,Jan 7,Austin
4078,412,0.7849192018737086,21.058894242439422,Corn,Jan 7,Austin
4078,426,1.7421815186506138,21.86869672238827,Corn,Jan 7,Austin
4078,153,2.6532354884082454,2.8820283314213158,Corn,Jan 7,Austin
4078,253,2.3662679553497585,18.51602262640372,Corn,Jan 7,Austin
4078,144,2.4736798169440593,5.315028131753206,Corn,Jan 7,Austin
4078,153,3.034177726262715,3.475034092413262,Corn,Jan 7,Austin
4078,481,1.2549791452591308,12.524576218752191,Corn,Jan 7,Austin
4078,285,2.702631720528007,20.99016936668195,Corn,Jan 7,Austin
4078,368,1.324462666187901,12.191138982959092,Corn,Jan 7,Austin
4078,414,1.1233467012178153,3.1058597235474736,Corn,Jan 7,Austin
4309,367,1.0301087625673973,21.652694840030748,Lychee,Jan 7,Austin
4309,402,1.5077147749369033,5.594212073925883,Lychee,Jan 7,Austin
4309,205,2.032817767246161,8.156803317042069,Lychee,Jan 7,Austin
4309,133,2.898897238261998,6.066092973481864,Lychee,Jan 7,Austin
4309,107,2.778414474637248,7.599635248072446,Lychee,Jan 7,Austin
4309,339,3.249979853758123,17.03127381494269,Lychee,Jan 7,Austin
4309,440,0.7841629377915524,13.59184877211228,Lychee,Jan 7,Austin
4309,454,1.205084316735156,5.786996972560883,Lychee,Jan 7,Austin
4309,481,1.0939776550629177,20.89778890274465,Lychee,Jan 7,Austin
4081,492,0.5661908158333973,19.83679529298097,Eggplant,Jan 7,Austin
4081,195,1.7023758920375258,17.126276837661862,Eggplant,Jan 7,Austin
4081,408,0.6838422827539035,17.454165080050007,Eggplant,Jan 7,Austin
4081,363,0.643770121166017,8.629558756295593,Eggplant,Jan 7,Austin
4012,382,3.1530775471008385,3.8154159948229793,Orange,Jan 7,Austin
4012,464,1.5274339688010514,16.56923920074478,Orange,Jan 7,Austin
4030,169,1.034851829649415,4.6673029460944235,Kiwi,Jan 7,Austin
4030,134,2.6204164823982867,7.2853145760949705,Kiwi,Jan 7,Austin
4030,351,1.287950496666599,17.777702996507287,Kiwi,Jan 7,Austin
4030,107,1.1786608452210203,15.683598021976652,Kiwi,Jan 7,Austin
4030,246,0.6543542064726353,18.77208387874998,Kiwi,Jan 7,Austin
4650,204,3.223934169812128,16.809869842929768,Mushroom,Jan 7,Austin
4650,177,1.2076326385256835,8.334207891905681,Mushroom,Jan 7,Austin
4650,352,3.245738027454354,13.299539478262888,Mushroom,Jan 7,Austin
4650,409,1.735562631872017,18.046893200976776,Mushroom,Jan 7,Austin
4650,476,2.652714946260676,10.654364387923852,Mushroom,Jan 7,Austin
4650,322,1.1948542349971831,11.078973006084562,Mushroom,Jan 7,Austin
4650,306,0.6162724677822553,5.845321232499555,Mushroom,Jan 7,Austin
3302,165,2.716378253081348,5.354323404934258,Apricot,Jan 7,Austin
3302,269,0.7939721709233709,5.384478628868237,Apricot,Jan 7,Austin
3302,430,1.4707461935002357,17.07373045072891,Apricot,Jan 7,Austin
3302,119,1.835487431799993,17.77210466177203,Apricot,Jan 7,Austin
3302,321,1.500134227925446,19.80015546665527,Apricot,Jan 7,Austin
3302,141,2.7950358906062323,8.274593044770882,Apricot,Jan 7,Austin
3302,159,0.7300909209414386,7.098378738807515,Apricot,Jan 7,Austin
4404,386,2.0704836790799166,6.851374112302438,Peach,Jan 7,Austin
4404,132,0.9403471916564741,13.906628116080539,Peach,Jan 7,Austin
4404,492,2.174470928392839,20.07454390451312,Peach,Jan 7,Austin
4404,307,1.8349553184350953,2.4197035608813167,Peach,Jan 7,Austin
4404,151,2.018753874592949,10.826180429011584,Peach,Jan 7,Austin
4404,455,2.88705391996773,12.444626377057284,Peach,Jan 7,Austin
4404,249,2.2290960400830957,2.4821334823500365,Peach,Jan 7,Austin
4404,471,0.8856017987243832,17.094000876974317,Peach,Jan 7,Austin
4404,350,1.687678568076808,9.683988415542991,Peach,Jan 7,Austin
4062,324,2.0181539704906757,19.433135741436857,Cucumber,Jan 7,Austin
4062,488,2.6745046286494474,5.413891990249977,Cucumber,Jan 7,Austin
4062,283,1.192267705523409,13.321917889872568,Cucumber,Jan 7,Austin
4062,127,1.5035503257066012,3.8275093229953203,Cucumber,Jan 7,Austin
4240,296,3.166467176238075,21.4271474363748,Blueberries,Jan 7,Austin
4240,385,1.1327063683536835,9.661508744256572,Blueberries,Jan 7,Austin
4240,247,1.1015292336931453,6.272006501536817,Blueberries,Jan 7,Austin
4240,300,1.2195143066463061,11.133124606683852,Blueberries,Jan 7,Austin
4240,250,1.4468315702513792,5.500332150794566,Blueberries,Jan 7,Austin
4131,222,2.069542513706256,11.230590901849792,Apple (Fuji),Jan 7,Austin
4131,486,3.2079707976779903,4.38987954389304,Apple (Fuji),Jan 7,Austin
4131,180,2.756012282869779,10.699396255752072,Apple (Fuji),Jan 7,Austin
4131,290,1.5207534495391883,18.997861111676322,Apple (Fuji),Jan 7,Austin
4131,293,2.3532985428581017,5.104040606459603,Apple (Fuji),Jan 7,Austin
4131,350,2.022067053720821,11.306013382598758,Apple (Fuji),Jan 7,Austin
4131,396,1.9693916466902013,14.583178942091765,Apple (Fuji),Jan 7,Austin
4011,148,2.005323413887527,21.993862838391216,Banana,Jan 7,Austin
4011,289,1.292334229813423,5.697224527318031,Banana,Jan 7,Austin
4011,373,2.5961292502004656,2.5911952897906305,Banana,Jan 7,Austin
4011,265,0.8460236971266568,8.10884399577044,Banana,Jan 7,Austin
4011,435,0.8402475121663884,4.777520312462002,Banana,Jan 7,Austin
4323,436,1.657198067184072,20.672725000791253,Strawberries,Jan 7,Austin
4323,141,2.361618047067896,10.905173492385074,Strawberries,Jan 7,Austin
4323,292,2.5754624497029,14.672584644285964,Strawberries,Jan 7,Austin
4323,145,0.8405623124097474,17.109378434717655,Strawberries,Jan 7,Austin
4323,375,2.86135642901063,11.15521061224863,Strawberries,Jan 7,Austin
4134,108,1.6977060606703163,9.752292827377097,Apple (Gala),Jan 7,Austin
4134,500,2.732834743347485,15.0156541117467,Apple (Gala),Jan 7,Austin
4134,240,1.5291041720891372,15.045866864454002,Apple (Gala),Jan 7,Austin
4134,477,0.7081399042042904,4.334161924244836,Apple (Gala),Jan 7,Austin
4134,237,1.6971930060070008,10.298043857421726,Apple (Gala),Jan 7,Austin
4134,389,0.6995828833431006,13.475806653173642,Apple (Gala),Jan 7,Austin
4134,234,3.0003280047210867,21.358601195318627,Apple (Gala),Jan 7,Austin
4225,402,2.020346695685294,11.050950906099752,Avocado,Jan 7,Austin
4159,134,2.0271192942280325,10.946210897620768,Onion,Jan 7,Austin
4159,416,0.828509731288068,13.766085627116263,Onion,Jan 7,Austin
4159,465,1.4198110458208248,20.09487049034797,Onion,Jan 7,Austin
4240,285,1.9743037366541105,8.683986687706785,Blueberries,Jan 6,Austin
4240,242,1.1404070435790346,8.53182630930096,Blueberries,Jan 6,Austin
4240,194,1.11373176490888,14.93933034380898,Blueberries,Jan 6,Austin
4240,192,2.6469776406418535,21.64039447004907,Blueberries,Jan 6,Austin
4240,397,2.6937246370478536,16.066285106306896,Blueberries,Jan 6,Austin
4240,352,0.6293410667101853,10.059536662697793,Blueberries,Jan 6,Austin
4081,161,0.7111939180293121,18.871297487663107,Eggplant,Jan 6,Austin
4081,270,0.8442045534728095,4.144132187776268,Eggplant,Jan 6,Austin
4081,105,1.5322389699402266,4.219911924097687,Eggplant,Jan 6,Austin
4081,432,1.091557616146747,14.351817186130212,Eggplant,Jan 6,Austin
4081,469,0.7460173217812553,5.39695678530261,Eggplant,Jan 6,Austin
4309,239,1.4067255126545206,3.9187495610211047,Lychee,Jan 6,Austin
4309,198,1.276506051782053,14.1514426891692,Lychee,Jan 6,Austin
4309,120,2.8135188312851827,18.629179035872223,Lychee,Jan 6,Austin
4309,363,0.966028747218661,5.157127166399732,Lychee,Jan 6,Austin
4309,272,1.6720041344640777,10.42079587634653,Lychee,Jan 6,Austin
4134,489,1.811161218455527,4.366491071041674,Apple (Gala),Jan 6,Austin
4134,354,0.9661932970746421,4.568018891057,Apple (Gala),Jan 6,Austin
4134,491,3.1031200577970597,14.809125889278949,Apple (Gala),Jan 6,Austin
4134,427,2.973107967071701,13.082970965839923,Apple (Gala),Jan 6,Austin
4134,447,2.161922752519604,15.209142545005308,Apple (Gala),Jan 6,Austin
4134,284,3.218368667829782,16.508985613193364,Apple (Gala),Jan 6,Austin
4134,309,2.6507314563612456,11.185869603650646,Apple (Gala),Jan 6,Austin
4134,183,1.4440417594858446,6.248871498275549,Apple (Gala),Jan 6,Austin
4323,225,1.7003825513646007,8.26137152290903,Strawberries,Jan 6,Austin
4323,156,1.9277890091296288,11.786694700038062,Strawberries,Jan 6,Austin
4323,360,0.6010254751425237,9.165384355699643,Strawberries,Jan 6,Austin
4323,223,3.0571148006245497,18.101404638774696,Strawberries,Jan 6,Austin
4323,156,2.484762111923192,15.349028909066693,Strawberries,Jan 6,Austin
4323,330,0.9948374895728194,20.713284371839837,Strawberries,Jan 6,Austin
4323,197,2.840867566072848,12.258643298130483,Strawberries,Jan 6,Austin
4012,202,1.8054430816671811,15.40254955100827,Orange,Jan 6,Austin
4012,207,2.0606508674798536,10.478826577728615,Orange,Jan 6,Austin
4012,417,1.0856618382502348,2.817854821123183,Orange,Jan 6,Austin
4796,187,3.1782509858720007,13.624697595648469,Tomato,Jan 6,Austin
4796,458,2.3143022445263344,4.664405859028921,Tomato,Jan 6,Austin
4796,400,2.5162863402045335,7.343835053453223,Tomato,Jan 6,Austin
4796,381,2.833154089644086,19.359790556970985,Tomato,Jan 6,Austin
4796,449,1.161783202213701,16.684182865405457,Tomato,Jan 6,Austin
4796,490,1.8642852188902908,21.741595806647094,Tomato,Jan 6,Austin
4796,183,1.6016942415270023,9.982256978517398,Tomato,Jan 6,Austin
4796,263,1.3008668910595589,16.8498889349401,Tomato,Jan 6,Austin
4796,301,1.0074094123090618,19.536382620316,Tomato,Jan 6,Austin
4796,286,1.5638230891316198,20.11060891794041,Tomato,Jan 6,Austin
4796,324,1.0820478900684976,18.886200169101357,Tomato,Jan 6,Austin
4796,277,1.9114501723786816,5.440274716122076,Tomato,Jan 6,Austin
4796,273,1.0093090268899687,3.367083960864693,Tomato,Jan 6,Austin
4272,177,3.215846054092981,17.014808765612543,Grapes,Jan 6,Austin
4272,190,1.6690410262788646,15.534431029902773,Grapes,Jan 6,Austin
4272,316,1.274423426669091,15.94910744065419,Grapes,Jan 6,Austin
4272,453,0.8761290426598862,9.057519113551827,Grapes,Jan 6,Austin
4272,480,0.701875437819399,13.695317385019736,Grapes,Jan 6,Austin
4272,139,1.9322397192125211,5.2879440010990955,Grapes,Jan 6,Austin
4272,172,2.0980318304034884,4.660257951030508,Grapes,Jan 6,Austin
4272,299,1.1346490446128883,12.130992551334204,Grapes,Jan 6,Austin
4272,295,0.7173715804354288,18.91288378350437,Grapes,Jan 6,Austin
4272,146,2.346689818671439,12.664933323906736,Grapes,Jan 6,Austin
4272,348,0.8467843708465808,18.67098845797591,Grapes,Jan 6,Austin
4131,148,2.6468419554410505,5.489661510707811,Apple (Fuji),Jan 6,Austin
4131,463,2.931037565355655,19.625783343659716,Apple (Fuji),Jan 6,Austin
4131,144,1.3010022625210695,13.907475926727058,Apple (Fuji),Jan 6,Austin
4131,231,1.1001300025498495,7.046907530026511,Apple (Fuji),Jan 6,Austin
4131,285,2.809345809288789,11.33258998859674,Apple (Fuji),Jan 6,Austin
4131,452,0.5875471698353067,11.853864860581234,Apple (Fuji),Jan 6,Austin
4131,144,3.020538093650248,4.794606694672257,Apple (Fuji),Jan 6,Austin
4650,309,1.147556462220382,14.679197405977176,Mushroom,Jan 6,Austin
4650,316,2.7808830342954027,10.363058959413321,Mushroom,Jan 6,Austin
4650,335,2.5780516120255927,6.83100029192865,Mushroom,Jan 6,Austin
4650,314,1.7468536345520989,15.3840276371222,Mushroom,Jan 6,Austin
4650,366,3.041855331405532,4.386904906621203,Mushroom,Jan 6,Austin
4650,383,0.7534878468257376,18.236144166858868,Mushroom,Jan 6,Austin
4078,348,3.1824251629412177,11.453889695275576,Corn,Jan 6,Austin
4078,238,2.0705520275048914,21.625738232489677,Corn,Jan 6,Austin
4078,180,1.87601364137372,9.401509944954888,Corn,Jan 6,Austin
4078,178,2.250970997451805,4.9835670247673995,Corn,Jan 6,Austin
4225,265,1.1004346382804215,18.64070478430949,Avocado,Jan 6,Austin
4225,387,2.64883243276272,3.8832808801904326,Avocado,Jan 6,Austin
4225,346,2.3084593284991572,5.25881437426433,Avocado,Jan 6,Austin
4225,192,1.424055229651276,2.4712540578562767,Avocado,Jan 6,Austin
4225,446,1.617034047213383,7.31627091090195,Avocado,Jan 6,Austin
4030,346,1.6180896326666698,14.679779318347574,Kiwi,Jan 6,Austin
4030,468,2.5978489858796823,21.960319280810655,Kiwi,Jan 6,Austin
4030,108,2.97132862348808,2.6785256227012724,Kiwi,Jan 6,Austin
4030,176,2.029088847059757,12.505536080291495,Kiwi,Jan 6,Austin
4159,270,0.9022489867755212,7.405950260860846,Onion,Jan 6,Austin
