prodcode,quantity,price_usd,weight_lb,product,date,city
4404,186,1.9268537247669886,13.151738323178144,Peach,Jan 15,"Washington, DC"
4404,371,2.605432148452383,17.577184919640423,Peach,Jan 15,"Washington, DC"
4404,483,1.2606436300673522,16.776892136316746,Peach,Jan 15,"Washington, DC"
4404,456,1.245421379932668,16.18033248567954,Peach,Jan 15,"Washington, DC"
4030,306,3.211833104444668,17.670639579789714,Kiwi,Jan 15,"Washington, DC"
4030,485,2.988870489713736,11.612729395227507,Kiwi,Jan 15,"Washington, DC"
4030,359,2.437689863913693,3.089422491239384,Kiwi,Jan 15,"Washington, DC"
4030,409,1.8538936894736253,13.195100468955935,Kiwi,Jan 15,"Washington, DC"
4030,450,1.745804130518809,19.903801732324066,Kiwi,Jan 15,"Washington, DC"
4030,225,2.930112453189213,13.703491703234613,Kiwi,Jan 15,"Washington, DC"
4030,163,2.5653316472424197,16.81254134657793,Kiwi,Jan 15,"Washington, DC"
4030,366,1.2107352819410153,20.71252441024408,Kiwi,Jan 15,"Washington, DC"
4030,405,1.152934196998831,7.35624803765677,Kiwi,Jan 15,"Washington, DC"
4030,358,2.441873788670637,3.3669299069326373,Kiwi,Jan 15,"Washington, DC"
4030,458,0.6700348995043897,13.827554436819629,Kiwi,Jan 15,"Washington, DC"
4030,402,2.674164787528571,3.777790033398196,Kiwi,Jan 15,"Washington, DC"
4030,157,1.9921259904047477,7.364073117170483,Kiwi,Jan 15,"Washington, DC"
4309,107,1.1324053630349227,3.2671213945373894,Lychee,Jan 15,"Washington, DC"
4309,413,3.2873853767057883,15.63991626626812,Lychee,Jan 15,"Washington, DC"
4309,321,0.7158206300926395,10.009684695955366,Lychee,Jan 15,"Washington, DC"
4309,103,1.5457734697964043,16.959992866497487,Lychee,Jan 15,"Washington, DC"
4309,275,1.0025158713804558,15.883793759765105,Lychee,Jan 15,"Washington, DC"
3302,418,1.229022888536565,4.559189660381526,Apricot,Jan 15,"Washington, DC"
3302,181,1.8119292419985868,7.84660190162249,Apricot,Jan 15,"Washington, DC"
3302,104,2.8235923980944793,3.4890100253745917,Apricot,Jan 15,"Washington, DC"
3302,441,1.007939848129172,5.1172464726027105,Apricot,Jan 15,"Washington, DC"
3302,291,3.2738440033979717,7.238783096941188,Apricot,Jan 15,"Washington, DC"
3302,192,1.2326252898317762,16.985368287935856,Apricot,Jan 15,"Washington, DC"
3302,248,2.753955470817164,7.84682070366107,Apricot,Jan 15,"Washington, DC"
3302,295,2.7092781702638606,17.627195813134314,Apricot,Jan 15,"Washington, DC"
3302,383,3.225001458381303,7.948935511801393,Apricot,Jan 15,"Washington, DC"
4012,327,2.349289528396912,12.973826620122418,Orange,Jan 15,"Washington, DC"
4012,487,2.0244954316993247,3.9569614178966734,Orange,Jan 15,"Washington, DC"
4012,369,2.54870467488654,3.4764145570807163,Orange,Jan 15,"Washington, DC"
4012,222,2.7719582821708175,2.746807371545583,Orange,Jan 15,"Washington, DC"
4012,379,3.0571697997627783,15.868770640855656,Orange,Jan 15,"Washington, DC"
4012,337,2.7785396956722255,16.789821796119213,Orange,Jan 15,"Washington, DC"
4131,142,2.508942439698149,5.325544648757205,Apple (Fuji),Jan 15,"Washington, DC"
4131,332,1.0144523145398125,18.084389583207667,Apple (Fuji),Jan 15,"Washington, DC"
4131,323,3.038457405532245,4.413939654454589,Apple (Fuji),Jan 15,"Washington, DC"
4078,174,2.620357624907047,12.530594809958712,Corn,Jan 15,"Washington, DC"
4078,339,0.8898419327568263,17.492802550271154,Corn,Jan 15,"Washington, DC"
4078,431,1.1920322966878303,15.362658346304672,Corn,Jan 15,"Washington, DC"
4078,437,1.665979565307498,21.31679950426333,Corn,Jan 15,"Washington, DC"
4078,310,1.2209250750718639,7.982797526801006,Corn,Jan 15,"Washington, DC"
4078,220,1.8747756478958764,16.777285244222732,Corn,Jan 15,"Washington, DC"
4134,175,1.3799656722811051,12.340010724589229,Apple (Gala),Jan 15,"Washington, DC"
4134,467,1.0698246853542515,4.293186215264723,Apple (Gala),Jan 15,"Washington, DC"
4134,365,2.181806925230194,4.179547899169847,Apple (Gala),Jan 15,"Washington, DC"
4650,305,2.301363492046949,15.82732595182024,Mushroom,Jan 15,"Washington, DC"
4650,269,2.92508859904483,3.9968871426302943,Mushroom,Jan 15,"Washington, DC"
4650,365,3.1453522945637817,4.487570454366505,Mushroom,Jan 15,"Washington, DC"
4650,329,1.9076040622428991,21.414620030811058,Mushroom,Jan 15,"Washington, DC"
4650,395,1.771385988057591,9.41097860755399,Mushroom,Jan 15,"Washington, DC"
4650,290,0.812493034999352,5.084236873686314,Mushroom,Jan 15,"Washington, DC"
4796,193,2.749723743076902,18.273068529879676,Tomato,Jan 15,"Washington, DC"
4796,405,3.0139202402904632,9.42063915412873,Tomato,Jan 15,"Washington, DC"
4796,251,1.1289956572116353,17.14386284751818,Tomato,Jan 15,"Washington, DC"
4958,193,1.2693421249394305,2.512752453936264,Lemon,Jan 15,"Washington, DC"
4958,379,0.9674147955491208,21.216431779367852,Lemon,Jan 15,"Washington, DC"
4958,488,2.6902482712292115,6.271596184326336,Lemon,Jan 15,"Washington, DC"
4958,420,0.9638127457699739,21.27961870278232,Lemon,Jan 15,"Washington, DC"
4958,325,1.0173294812091627,15.328403223399073,Lemon,Jan 15,"Washington, DC"
4958,227,2.308630637836177,10.473910423880444,Lemon,Jan 15,"Washington, DC"
4958,222,1.2818352376460098,13.66528867459856,Lemon,Jan 15,"Washington, DC"
4062,340,2.292216289159842,10.52275448688306,Cucumber,Jan 15,"Washington, DC"
4062,391,3.0859127420233565,9.343747589783744,Cucumber,Jan 15,"Washington, DC"
4062,440,1.4312031641136855,21.67051013056189,Cucumber,Jan 15,"Washington, DC"
4062,385,2.7791788184666077,13.613572455663235,Cucumber,Jan 15,"Washington, DC"
4323,111,0.8517674145521597,16.140787569247188,Strawberries,Jan 15,"Washington, DC"
4323,194,1.7426168498466723,7.315649707103149,Strawberries,Jan 15,"Washington, DC"
4323,193,1.3575984822935425,15.945221143588425,Strawberries,Jan 15,"Washington, DC"
4323,326,3.0304012073436755,15.72676440672949,Strawberries,Jan 15,"Washington, DC"
4240,410,2.375679094938096,12.322057870263235,Blueberries,Jan 7,"Washington, DC"
4240,100,2.604345768527128,3.7760480073746296,Blueberries,Jan 7,"Washington, DC"
4240,278,2.9966127149062234,9.779798454605043,Blueberries,Jan 7,"Washington, DC"
4240,141,2.825627355964389,11.629305205540733,Blueberries,Jan 7,"Washington, DC"
4240,345,2.1127228629309687,15.126545393187554,Blueberries,Jan 7,"Washington, DC"
4240,189,1.3175076500163414,2.366609375923872,Blueberries,Jan 7,"Washington, DC"
4240,104,2.953875527554192,12.946363354614006,Blueberries,Jan 7,"Washington, DC"
4240,418,1.8647181387757883,12.202804747736083,Blueberries,Jan 7,"Washington, DC"
4240,345,0.6928890640963801,13.330618739966305,Blueberries,Jan 7,"Washington, DC"
4240,447,2.429688181448728,12.12418518573977,Blueberries,Jan 7,"Washington, DC"
4240,396,0.8741843629512005,5.0434548973105855,Blueberries,Jan 7,"Washington, DC"
4240,237,1.6583322033518926,21.42016594009474,Blueberries,Jan 7,"Washington, DC"
4078,392,2.732909492054023,18.32919006799348,Corn,Jan 7,"Washington, DC"
4078,145,1.8595770056825132,6.730984820704908,Corn,Jan 7,"Washington, DC"
4078,155,2.435512501059566,5.617826678790153,Corn,Jan 7,"Washington, DC"
4078,340,2.1288703789003196,17.338925275206567,Corn,Jan 7,"Washington, DC"
4078,128,0.592149173328653,7.982017511501909,Corn,Jan 7,"Washington, DC"
4078,491,2.683076564932708,10.996579567622394,Corn,Jan 7,"Washington, DC"
4078,317,3.040708038036246,2.229090971592814,Corn,Jan 7,"Washington, DC"
4078,238,2.8970868120784874,3.4682701580692084,Corn,Jan 7,"Washington, DC"
4078,147,2.465390853653662,21.537985545536504,Corn,Jan 7,"Washington, DC"
4078,500,1.050426190032158,3.833836128097028,Corn,Jan 7,"Washington, DC"
4078,204,2.224870924558491,5.033530098246411,Corn,Jan 7,"Washington, DC"
4078,390,0.712661427166313,4.330202848371119,Corn,Jan 7,"Washington, DC"
4796,249,2.492482912563719,4.536709989095107,Tomato,Jan 7,"Washington, DC"
4796,470,3.196415022085421,6.874414171651006,Tomato,Jan 7,"Washington, DC"
4796,474,1.2673399931634777,21.181063030520455,Tomato,Jan 7,"Washington, DC"
4796,500,1.8581854573101737,3.013181206258014,Tomato,Jan 7,"Washington, DC"
4796,298,1.136897888162639,17.623257385659965,Tomato,Jan 7,"Washington, DC"
4796,221,3.1693274285178634,6.196690180944279,Tomato,Jan 7,"Washington, DC"
4796,419,2.8406201845617036,3.8791488445829603,Tomato,Jan 7,"Washington, DC"
4796,149,2.702655374549795,8.42595233535394,Tomato,Jan 7,"Washington, DC"
4650,323,2.655325332726352,7.619659119797871,Mushroom,Jan 7,"Washington, DC"
4650,355,3.1322143150726336,13.744532741187141,Mushroom,Jan 7,"Washington, DC"
4650,172,1.4684661764302291,10.275015816465022,Mushroom,Jan 7,"Washington, DC"
4650,461,0.659380615351256,21.492847743444145,Mushroom,Jan 7,"Washington, DC"
4650,490,2.777023792569526,20.112985392427074,Mushroom,Jan 7,"Washington, DC"
4650,107,2.945064617332537,6.8438684352673596,Mushroom,Jan 7,"Washington, DC"
4650,171,3.2258679128251972,21.75935704438016,Mushroom,Jan 7,"Washington, DC"
4650,115,0.7985262049594894,16.28163520181552,Mushroom,Jan 7,"Washington, DC"
4650,223,1.3019354838877917,5.030196347553283,Mushroom,Jan 7,"Washington, DC"
3302,204,3.278119835199323,18.154342852020637,Apricot,Jan 7,"Washington, DC"
3302,308,1.6570959988282994,18.168340512132275,Apricot,Jan 7,"Washington, DC"
3302,115,1.9362399982754144,9.54330056719482,Apricot,Jan 7,"Washington, DC"
3302,355,0.6423802400939167,8.48179471208714,Apricot,Jan 7,"Washington, DC"
3302,399,0.9760277266730555,11.773739684978501,Apricot,Jan 7,"Washington, DC"
3302,233,1.6230127861024812,15.814898782502862,Apricot,Jan 7,"Washington, DC"
3302,439,1.2821912529878319,4.554999837838114,Apricot,Jan 7,"Washington, DC"
3302,188,1.0540207766578533,5.5951477290131155,Apricot,Jan 7,"Washington, DC"
3302,417,2.040293155249674,4.68248658683151,Apricot,Jan 7,"Washington, DC"
3302,367,1.2271127457614057,6.858848754502834,Apricot,Jan 7,"Washington, DC"
4323,169,1.42875314388657,8.074326067930087,Strawberries,Jan 7,"Washington, DC"
4323,173,0.619384822389111,16.949110740516335,Strawberries,Jan 7,"Washington, DC"
4323,252,3.200482283846941,7.980984685849399,Strawberries,Jan 7,"Washington, DC"
4323,101,0.579766500054393,6.2601211694534875,Strawberries,Jan 7,"Washington, DC"
4323,318,2.442815334373154,20.425367267755792,Strawberries,Jan 7,"Washington, DC"
4323,318,0.7099095897399821,19.98896103287116,Strawberries,Jan 7,"Washington, DC"
4323,245,1.5203343764413149,12.701689411001281,Strawberries,Jan 7,"Washington, DC"
4323,451,1.659251846850384,19.63319918010384,Strawberries,Jan 7,"Washington, DC"
4323,133,3.2333329467917795,16.710361702740194,Strawberries,Jan 7,"Washington, DC"
4323,424,1.982651565759443,13.791544743953274,Strawberries,Jan 7,"Washington, DC"
4323,309,2.5185678830719556,5.890415054745973,Strawberries,Jan 7,"Washington, DC"
4323,362,2.5621104904101233,9.621441209875048,Strawberries,Jan 7,"Washington, DC"
4323,500,2.433734549453948,16.692487412830815,Strawberries,Jan 7,"Washington, DC"
4323,297,1.1603958284948022,11.63118918412365,Strawberries,Jan 7,"Washington, DC"
4323,258,1.7748947593034246,18.24763548746705,Strawberries,Jan 7,"Washington, DC"
4323,138,2.359825180040207,13.368964431108909,Strawberries,Jan 7,"Washington, DC"
4323,243,2.1776005815598185,11.619786155130715,Strawberries,Jan 7,"Washington, DC"
4272,111,2.2821908768499273,15.764832628378645,Grapes,Jan 7,"Washington, DC"
4272,295,2.1944721297011713,8.047930291015655,Grapes,Jan 7,"Washington, DC"
4272,181,0.6273294728132897,18.058915649680422,Grapes,Jan 7,"Washington, DC"
4272,450,2.829264086741023,10.29910928993486,Grapes,Jan 7,"Washington, DC"
4272,185,1.0264873826061376,20.118383812485263,Grapes,Jan 7,"Washington, DC"
4272,451,2.548154465807602,18.852274756738918,Grapes,Jan 7,"Washington, DC"
4272,305,1.8007974530453794,2.2771424661390487,Grapes,Jan 7,"Washington, DC"
4272,442,1.6229730846360326,15.167248311871663,Grapes,Jan 7,"Washington, DC"
4272,321,0.7745937453117222,14.034687967645006,Grapes,Jan 7,"Washington, DC"
4272,394,0.9507738009677269,16.23904446437955,Grapes,Jan 7,"Washington, DC"
4272,416,1.106661462993361,7.25662952833809,Grapes,Jan 7,"Washington, DC"
4272,197,2.400262611638755,13.14535337155685,Grapes,Jan 7,"Washington, DC"
4272,205,2.46195658716606,13.4756977500394,Grapes,Jan 7,"Washington, DC"
4272,337,0.8767385971266777,8.774150120234118,Grapes,Jan 7,"Washington, DC"
4134,470,1.4996379647171125,19.9694170255214,Apple (Gala),Jan 7,"Washington, DC"
4134,217,2.8632230215705934,6.706989481300116,Apple (Gala),Jan 7,"Washington, DC"
4134,351,2.485056028654799,17.03082781136036,Apple (Gala),Jan 7,"Washington, DC"
4134,401,2.42987645319663,6.3421907244715845,Apple (Gala),Jan 7,"Washington, DC"
4134,130,3.1669089589384387,4.124352399585769,Apple (Gala),Jan 7,"Washington, DC"
4134,397,0.6499679646920413,7.485865425784142,Apple (Gala),Jan 7,"Washington, DC"
4134,367,2.7662349814898337,16.46317384070717,Apple (Gala),Jan 7,"Washington, DC"
4134,115,2.8704940430005084,8.106615056609735,Apple (Gala),Jan 7,"Washington, DC"
4134,392,2.1882707005832347,10.791551210032777,Apple (Gala),Jan 7,"Washington, DC"
4134,403,3.238437500444707,17.8411129493732,Apple (Gala),Jan 7,"Washington, DC"
4134,238,1.2326200465438888,17.914540699776264,Apple (Gala),Jan 7,"Washington, DC"
4134,486,2.7310021057026463,14.749594783643262,Apple (Gala),Jan 7,"Washington, DC"
4030,449,1.1215518787619658,16.192015266139062,Kiwi,Jan 7,"Washington, DC"
4030,121,2.385619360324927,13.966658079484478,Kiwi,Jan 7,"Washington, DC"
4030,481,0.9662426898838021,10.216442424990237,Kiwi,Jan 7,"Washington, DC"
4030,197,1.4292503271833994,3.743951861560345,Kiwi,Jan 7,"Washington, DC"
4030,342,2.908983248996083,21.48701832550578,Kiwi,Jan 7,"Washington, DC"
4030,412,1.7367581002297812,8.008180683897809,Kiwi,Jan 7,"Washington, DC"
4030,425,3.1518513515009547,8.77896492681466,Kiwi,Jan 7,"Washington, DC"
4030,236,0.9790774576365948,15.379043093230576,Kiwi,Jan 7,"Washington, DC"
4030,201,2.4110370124806653,9.367193485377356,Kiwi,Jan 7,"Washington, DC"
4030,456,3.0019317753147337,5.358761662896723,Kiwi,Jan 7,"Washington, DC"
4030,206,2.8017637019045654,2.9360865278635178,Kiwi,Jan 7,"Washington, DC"
4030,105,1.0314425893127919,7.95505246296525,Kiwi,Jan 7,"Washington, DC"
4131,449,1.7282981138094329,7.909773422870786,Apple (Fuji),Jan 7,"Washington, DC"
4131,211,2.0906876808265227,15.046812306670473,Apple (Fuji),Jan 7,"Washington, DC"
4131,287,2.9254125623963776,8.3950061426498,Apple (Fuji),Jan 7,"Washington, DC"
4131,227,1.6776464090915397,3.3745861803647133,Apple (Fuji),Jan 7,"Washington, DC"
4131,420,2.5603951784549284,20.68886453472078,Apple (Fuji),Jan 7,"Washington, DC"
4131,214,2.355413098947611,4.398994749598206,Apple (Fuji),Jan 7,"Washington, DC"
4131,226,1.973862257448491,8.363948151702061,Apple (Fuji),Jan 7,"Washington, DC"
4012,311,2.7483611746109093,3.0873174148146068,Orange,Jan 7,"Washington, DC"
4012,297,1.0617821316234768,12.93636740408838,Orange,Jan 7,"Washington, DC"
4012,117,3.284072139952332,7.608703624922783,Orange,Jan 7,"Washington, DC"
4012,213,1.7216161500662566,11.637935904553162,Orange,Jan 7,"Washington, DC"
4012,472,0.7390468946075999,9.871339668752626,Orange,Jan 7,"Washington, DC"
4012,459,1.5005104365525768,16.475212549045683,Orange,Jan 7,"Washington, DC"
4309,345,2.154152163374238,3.5737552330829208,Lychee,Jan 7,"Washington, DC"
4309,357,2.0529769753455187,5.859499546512962,Lychee,Jan 7,"Washington, DC"
4309,264,1.5707042004913092,10.958009943459183,Lychee,Jan 7,"Washington, DC"
4309,161,3.124827203701716,14.482701281411574,Lychee,Jan 7,"Washington, DC"
4309,366,2.3390832991688515,7.02506394837983,Lychee,Jan 7,"Washington, DC"
4309,226,1.416460990800988,16.386147238872947,Lychee,Jan 7,"Washington, DC"
4309,460,2.02856703971047,11.127950769662858,Lychee,Jan 7,"Washington, DC"
4309,465,2.027049495559186,14.33228057329543,Lychee,Jan 7,"Washington, DC"
4309,388,1.6887813495239243,4.613553784135729,Lychee,Jan 7,"Washington, DC"
4309,397,2.9039737628307196,5.782264169491828,Lychee,Jan 7,"Washington, DC"
4404,319,1.2093883780296892,13.098661176953465,Peach,Jan 7,"Washington, DC"
4404,467,1.058734972041566,12.43875035615638,Peach,Jan 7,"Washington, DC"
4404,407,0.569735925772693,19.44844771665521,Peach,Jan 7,"Washington, DC"
4404,167,3.132622696703766,21.539385819574818,Peach,Jan 7,"Washington, DC"
4404,196,1.3420767968171277,17.38032120377757,Peach,Jan 7,"Washington, DC"
4404,307,2.726778945606202,2.8103860382921995,Peach,Jan 7,"Washington, DC"
4404,295,0.7247479644836858,16.97582016196102,Peach,Jan 7,"Washington, DC"
4404,177,2.9910522282705645,16.792270021373408,Peach,Jan 7,"Washington, DC"
4404,109,2.794709832884837,19.7351916606538,Peach,Jan 7,"Washington, DC"
4404,140,0.8059441978810356,5.861053030844778,Peach,Jan 7,"Washington, DC"
4404,320,0.8580504011595622,16.6526226375252,Peach,Jan 7,"Washington, DC"
4011,265,2.5724843460600826,13.348817678587512,Banana,Jan 7,"Washington, DC"
4011,110,1.6813212252571248,16.220134430658074,Banana,Jan 7,"Washington, DC"
4011,336,1.865857237786986,5.742422236967832,Banana,Jan 7,"Washington, DC"
4011,469,1.0456035612267442,11.660612304974348,Banana,Jan 7,"Washington, DC"
4011,346,1.0150298330234364,9.993088587606326,Banana,Jan 7,"Washington, DC"
4011,191,0.6564480397617445,11.87001116666943,Banana,Jan 7,"Washington, DC"
4011,149,2.9469883911195214,18.39359747823328,Banana,Jan 7,"Washington, DC"
4011,104,1.9767573680845092,7.250275431759656,Banana,Jan 7,"Washington, DC"
4011,149,1.3844201670843177,14.917019948828967,Banana,Jan 7,"Washington, DC"
4011,269,2.0567390859476293,2.5347686126828197,Banana,Jan 7,"Washington, DC"
4011,106,2.7429084241273816,3.0044014552142473,Banana,Jan 7,"Washington, DC"
4011,361,2.8514603771734985,4.305173009866849,Banana,Jan 7,"Washington, DC"
4011,372,2.9179818271775733,13.25853362879716,Banana,Jan 7,"Washington, DC"
4011,182,2.7368309073033745,17.6322877434548,Banana,Jan 7,"Washington, DC"
4011,105,3.166319505556021,17.13084585960023,Banana,Jan 7,"Washington, DC"
4159,174,0.5789350473904051,10.00360822561197,Onion,Jan 7,"Washington, DC"
4159,341,2.699722882837523,4.903090697294101,Onion,Jan 7,"Washington, DC"
4159,351,3.1426338774152103,4.252126561943442,Onion,Jan 7,"Washington, DC"
4159,337,1.6500054908217863,15.028765264479444,Onion,Jan 7,"Washington, DC"
4159,387,1.6211863668984734,18.760855441447347,Onion,Jan 7,"Washington, DC"
4412,281,2.6831517650396566,6.534514544671402,Pear,Jan 7,"Washington, DC"
4412,430,0.89500957489945,4.0511759797111155,Pear,Jan 7,"Washington, DC"
4412,131,3.078354031266645,20.340584451286123,Pear,Jan 7,"Washington, DC"
4412,206,2.5546873982646505,12.15383185236715,Pear,Jan 7,"Washington, DC"
4412,271,0.7648555133026094,2.2286682164762173,Pear,Jan 7,"Washington, DC"
4412,213,0.7003249798552134,21.44016494061798,Pear,Jan 7,"Washington, DC"
4412,106,1.1554417025879957,5.64646430760622,Pear,Jan 7,"Washington, DC"
4412,228,1.9028917249641382,14.855862381821499,Pear,Jan 7,"Washington, DC"
4412,462,1.5392294802702964,12.480565789761023,Pear,Jan 7,"Washington, DC"
4412,242,0.9890508731012233,5.11839420828037,Pear,Jan 7,"Washington, DC"
4412,315,1.6755919372779318,15.25074345469475,Pear,Jan 7,"Washington, DC"
4412,157,3.1584800756070766,13.667555812606588,Pear,Jan 7,"Washington, DC"
4225,374,1.88530620863894,15.599960142886268,Avocado,Jan 7,"Washington, DC"
4225,468,1.7317317265667953,7.813548313640059,Avocado,Jan 7,"Washington, DC"
