prodcode,quantity,price_usd,weight_lb,product,date,city
4323,104,1.560335155937355,13.873203105852008,Strawberries,Jan 19,Los Angeles
4323,182,2.042531568568666,17.00356874787249,Strawberries,Jan 19,Los Angeles
4323,358,2.4972481815028007,20.291633960744367,Strawberries,Jan 19,Los Angeles
4323,113,1.5648968477733434,19.086583973746748,Strawberries,Jan 19,Los Angeles
4323,150,1.292113811953459,12.241298956144602,Strawberries,Jan 19,Los Angeles
4323,125,1.7835743011208252,19.673683942155915,Strawberries,Jan 19,Los Angeles
4323,408,2.4587031375966037,9.627264109207317,Strawberries,Jan 19,Los Angeles
4323,488,2.1506973021430897,6.999552387651057,Strawberries,Jan 19,Los Angeles
3302,406,2.730382628750522,10.497360726678744,Apricot,Jan 19,Los Angeles
3302,215,2.7484402029775086,5.2205775078851735,Apricot,Jan 19,Los Angeles
3302,263,2.3320272679091434,15.48599349926226,Apricot,Jan 19,Los Angeles
4159,202,1.9021456529269927,17.130927342176438,Onion,Jan 15,Los Angeles
4159,367,1.6818500949419104,20.670512957451866,Onion,Jan 15,Los Angeles
4159,211,0.9897583526442759,10.425656852545217,Onion,Jan 15,Los Angeles
4159,499,1.0317788294749335,2.5831009789370003,Onion,Jan 15,Los Angeles
4159,266,2.7564452719059775,10.00245975693688,Onion,Jan 15,Los Angeles
4159,166,2.3046632789890285,5.122497726138682,Onion,Jan 15,Los Angeles
4159,281,1.3980317078647204,14.566670106537641,Onion,Jan 15,Los Angeles
4159,224,2.2301567772636193,17.395280464319512,Onion,Jan 15,Los Angeles
4159,375,1.1046878520399332,21.097394098155203,Onion,Jan 15,Los Angeles
4159,408,1.2194595700246282,13.930605522403495,Onion,Jan 15,Los Angeles
4159,373,1.5619490795186721,11.159374664630741,Onion,Jan 15,Los Angeles
4159,152,2.2271936370641927,8.32350789043121,Onion,Jan 15,Los Angeles
4240,195,2.6080836584558713,6.614956425875426,Blueberries,Jan 15,Los Angeles
4240,439,1.1871553429635242,12.785106325941161,Blueberries,Jan 15,Los Angeles
4240,237,3.197987996286247,3.7390788254793734,Blueberries,Jan 15,Los Angeles
4240,158,2.4634865381056446,13.623664977448062,Blueberries,Jan 15,Los Angeles
4240,161,1.0116828462458216,3.2595388634130362,Blueberries,Jan 15,Los Angeles
4240,215,2.8579924714984375,15.167344611138107,Blueberries,Jan 15,Los Angeles
4240,217,0.9058371948893182,14.366508206492291,Blueberries,Jan 15,Los Angeles
4240,248,0.841521241189912,4.5199797376059,Blueberries,Jan 15,Los Angeles
4240,155,3.013971706980374,4.032904050219805,Blueberries,Jan 15,Los Angeles
4240,485,3.103301869076677,4.598813726706431,Blueberries,Jan 15,Los Angeles
4134,463,2.2007039447897117,14.980789047386498,Apple (Gala),Jan 15,Los Angeles
4134,138,2.589520578517113,21.54370455746539,Apple (Gala),Jan 15,Los Angeles
4134,297,2.4607244100305254,11.828465383918957,Apple (Gala),Jan 15,Los Angeles
4134,320,1.424770906753838,21.949897767649965,Apple (Gala),Jan 15,Los Angeles
4134,205,1.387962082005106,6.662641652207822,Apple (Gala),Jan 15,Los Angeles
4134,194,2.630512397689745,14.01422075694427,Apple (Gala),Jan 15,Los Angeles
4134,426,2.4516657136380675,17.45675941151567,Apple (Gala),Jan 15,Los Angeles
4134,166,1.7463097662082874,9.16718847444281,Apple (Gala),Jan 15,Los Angeles
4134,178,1.1958309956942685,21.641548198787497,Apple (Gala),Jan 15,Los Angeles
4134,361,0.5830637015285902,14.148700739396737,Apple (Gala),Jan 15,Los Angeles
4078,167,2.235435946681537,12.456649959832431,Corn,Jan 15,Los Angeles
4078,171,2.4121592905838045,15.296669482579455,Corn,Jan 15,Los Angeles
4078,397,2.3180803891271355,20.204784109955654,Corn,Jan 15,Los Angeles
4078,159,1.7865581372287125,9.885886293230579,Corn,Jan 15,Los Angeles
4078,449,3.2482671394362117,5.865825309744105,Corn,Jan 15,Los Angeles
4078,316,1.6362450589775108,11.78452048674226,Corn,Jan 15,Los Angeles
4081,457,2.0177204423351216,17.7313682096079,Eggplant,Jan 15,Los Angeles
4081,471,1.9000844728550874,11.589637085609139,Eggplant,Jan 15,Los Angeles
4081,357,1.2480991672025994,5.784929440356792,Eggplant,Jan 15,Los Angeles
4081,323,1.1640853628749028,10.137879741750659,Eggplant,Jan 15,Los Angeles
4081,186,1.4317710431176238,3.7222317968960854,Eggplant,Jan 15,Los Angeles
4958,176,1.6242510817945004,9.896115277009086,Lemon,Jan 15,Los Angeles
4958,164,0.6134621608769522,16.380606543552133,Lemon,Jan 15,Los Angeles
4958,134,2.432204474299215,2.3553098747506738,Lemon,Jan 15,Los Angeles
4958,199,1.1920898979413324,9.608466307073833,Lemon,Jan 15,Los Angeles
4958,113,2.2184447851148437,5.4718983137048784,Lemon,Jan 15,Los Angeles
4958,426,3.0717070379294458,17.323534482019024,Lemon,Jan 15,Los Angeles
4958,476,1.4351960856700317,14.245693057216705,Lemon,Jan 15,Los Angeles
4958,316,1.3273927798843943,15.716982546774672,Lemon,Jan 15,Los Angeles
4958,167,1.8155118655529805,21.409936066577213,Lemon,Jan 15,Los Angeles
4958,136,1.2030834738514387,6.528649154538289,Lemon,Jan 15,Los Angeles
4796,127,1.1968095107702539,4.916350491764025,Tomato,Jan 15,Los Angeles
4796,250,2.530449571681675,6.5065840555354955,Tomato,Jan 15,Los Angeles
4796,427,1.298606912966352,9.159811044298113,Tomato,Jan 15,Los Angeles
4796,322,3.177193726075348,13.254084080830218,Tomato,Jan 15,Los Angeles
4796,287,0.5997252069762908,20.67902310374193,Tomato,Jan 15,Los Angeles
4796,209,2.8318600277532826,13.526960875140505,Tomato,Jan 15,Los Angeles
4796,126,2.27934044332942,20.827632238669324,Tomato,Jan 15,Los Angeles
4796,113,1.2887261344701983,6.8303231636527935,Tomato,Jan 15,Los Angeles
4796,220,2.613485389808193,4.463588691549376,Tomato,Jan 15,Los Angeles
4011,276,1.7898142875172198,13.587276301858948,Banana,Jan 15,Los Angeles
4011,483,2.9231181120383556,15.964683562330903,Banana,Jan 15,Los Angeles
4011,245,1.2770306552527473,20.884126001177357,Banana,Jan 15,Los Angeles
4011,328,2.079950415831991,2.3765766888391227,Banana,Jan 15,Los Angeles
4011,189,1.2737183129764162,11.036370646720753,Banana,Jan 15,Los Angeles
4011,315,2.7092405369156043,3.6184000045061113,Banana,Jan 15,Los Angeles
4011,289,2.0333953375928107,16.347367424238474,Banana,Jan 15,Los Angeles
4011,294,1.439910062076524,15.1221486072056,Banana,Jan 15,Los Angeles
4011,184,1.895799692440778,5.213326941616834,Banana,Jan 15,Los Angeles
4062,424,2.331976197555196,7.846318475948648,Cucumber,Jan 15,Los Angeles
4062,257,0.6944093640311622,15.231847970280798,Cucumber,Jan 15,Los Angeles
4062,288,2.8693727259640585,5.0334688307251785,Cucumber,Jan 15,Los Angeles
4062,312,0.6357839880045504,18.145479327207433,Cucumber,Jan 15,Los Angeles
4062,348,0.8312776193604805,21.19349462548271,Cucumber,Jan 15,Los Angeles
4062,391,2.9408142797299663,15.032625307329,Cucumber,Jan 15,Los Angeles
4062,301,0.8784873485681601,19.503446265822276,Cucumber,Jan 15,Los Angeles
4062,393,2.0552255006739872,19.32394516156055,Cucumber,Jan 15,Los Angeles
4062,234,1.6621331305475906,17.33021694761701,Cucumber,Jan 15,Los Angeles
4062,475,2.9834120112471285,21.398441357584673,Cucumber,Jan 15,Los Angeles
4062,463,2.1830754308146427,15.01622599726543,Cucumber,Jan 15,Los Angeles
4062,477,3.0245215479633774,21.116116604395213,Cucumber,Jan 15,Los Angeles
4309,481,0.7654404872562737,8.30469535458833,Lychee,Jan 15,Los Angeles
4309,151,2.5168852569884623,12.27960458137095,Lychee,Jan 15,Los Angeles
4309,409,1.939696181053296,14.959386882325635,Lychee,Jan 15,Los Angeles
4309,435,2.4450758976861837,21.21092357565649,Lychee,Jan 15,Los Angeles
4309,343,1.8810063488897868,19.616604537749666,Lychee,Jan 15,Los Angeles
4309,246,1.2328258479945362,2.7137996811885388,Lychee,Jan 15,Los Angeles
4309,399,1.9302931096870455,19.105759297218174,Lychee,Jan 15,Los Angeles
4309,275,0.707454029773362,13.965387767273933,Lychee,Jan 15,Los Angeles
4309,365,3.037553276761901,3.5302382312249394,Lychee,Jan 15,Los Angeles
4030,458,2.8449157371185723,18.03897994970903,Kiwi,Jan 15,Los Angeles
4030,180,2.0697549517033624,18.83462478709407,Kiwi,Jan 15,Los Angeles
4030,365,0.9558589834603481,21.48247259813361,Kiwi,Jan 15,Los Angeles
4030,245,1.5440483922255226,6.302969364169986,Kiwi,Jan 15,Los Angeles
4030,127,2.26994372678455,7.4555545436218384,Kiwi,Jan 15,Los Angeles
4030,447,1.3220050457865,19.27448301576078,Kiwi,Jan 15,Los Angeles
4030,486,1.436517459526658,21.34779364145361,Kiwi,Jan 15,Los Angeles
4030,493,1.7333839135360904,20.0865665929392,Kiwi,Jan 15,Los Angeles
4030,446,1.9122316604596563,15.808436156203971,Kiwi,Jan 15,Los Angeles
4012,134,2.0859072166611443,20.20313237630762,Orange,Jan 15,Los Angeles
4012,310,1.6793608451378532,6.754705797787756,Orange,Jan 15,Los Angeles
4012,488,1.7093110747635365,2.56864847317338,Orange,Jan 15,Los Angeles
4012,448,1.6637744736624882,10.930103191453965,Orange,Jan 15,Los Angeles
4012,248,1.6107641531387344,13.950958224153148,Orange,Jan 15,Los Angeles
4012,441,3.0162192622781734,10.109323595510796,Orange,Jan 15,Los Angeles
4012,271,0.6252640854334459,20.54859921098687,Orange,Jan 15,Los Angeles
4012,390,0.6336867535253987,14.777778562577442,Orange,Jan 15,Los Angeles
4012,490,1.0309090666822158,10.044856088701636,Orange,Jan 15,Los Angeles
4012,250,2.131118235131726,21.669969800813124,Orange,Jan 15,Los Angeles
4012,480,0.8355062180315145,2.921413459023461,Orange,Jan 15,Los Angeles
4012,293,1.4652156580821611,21.784917711326855,Orange,Jan 15,Los Angeles
4012,351,1.030869144317694,21.16330984653905,Orange,Jan 15,Los Angeles
4225,409,1.7025915506645106,15.274941797507928,Avocado,Jan 15,Los Angeles
4225,194,2.481827634049114,20.95487166326493,Avocado,Jan 15,Los Angeles
4225,291,0.6135751076624729,20.44424680140801,Avocado,Jan 15,Los Angeles
4225,250,2.004488171380945,7.489303275942803,Avocado,Jan 15,Los Angeles
4225,416,2.300920708582271,19.89412252889015,Avocado,Jan 15,Los Angeles
4225,427,2.0756483964039947,14.830942976986991,Avocado,Jan 15,Los Angeles
4225,357,2.802692128182389,16.166107734665275,Avocado,Jan 15,Los Angeles
4225,355,1.4497533948277124,12.671280749747531,Avocado,Jan 15,Los Angeles
4225,164,2.9429368073586377,13.942979560932146,Avocado,Jan 15,Los Angeles
4225,285,1.558139948360622,13.668609203677626,Avocado,Jan 15,Los Angeles
4650,474,2.843667542631738,3.4665295242797587,Mushroom,Jan 15,Los Angeles
4650,207,1.4819127697381191,4.51527926940471,Mushroom,Jan 15,Los Angeles
4650,405,3.202668566501234,10.103256603423507,Mushroom,Jan 15,Los Angeles
4650,366,2.466160278778989,8.190979202464224,Mushroom,Jan 15,Los Angeles
4650,145,1.5861264216480777,9.112209471873939,Mushroom,Jan 15,Los Angeles
4650,181,1.856486633955501,4.46945119118318,Mushroom,Jan 15,Los Angeles
4412,468,2.5218588225659917,13.778934127045796,Pear,Jan 15,Los Angeles
4412,421,1.460650666221045,19.93997639110312,Pear,Jan 15,Los Angeles
4412,336,1.2065410108305514,17.527056211791933,Pear,Jan 15,Los Angeles
4412,359,1.4865957288537175,17.65571765601635,Pear,Jan 15,Los Angeles
4412,213,2.797962462890428,21.434086782997475,Pear,Jan 15,Los Angeles
4412,470,2.837130591750611,15.98300664490089,Pear,Jan 15,Los Angeles
4412,277,1.790512094926089,14.742556025972592,Pear,Jan 15,Los Angeles
4412,428,1.4375981063465588,6.652268373966217,Pear,Jan 15,Los Angeles
4412,113,3.189239523385186,17.489719447819517,Pear,Jan 15,Los Angeles
4412,240,1.829093939170707,12.823927395883949,Pear,Jan 15,Los Angeles
4412,139,1.9883823737734931,12.725809521321208,Pear,Jan 15,Los Angeles
4323,314,1.9768035549903291,17.900591952260584,Strawberries,Jan 15,Los Angeles
4323,403,3.0921127068111676,16.095749233523385,Strawberries,Jan 15,Los Angeles
4323,144,0.998203818697948,15.365587182762102,Strawberries,Jan 15,Los Angeles
4323,421,0.7612306834897027,8.041192177543417,Strawberries,Jan 15,Los Angeles
4323,168,2.1880310088861736,16.899118960276247,Strawberries,Jan 15,Los Angeles
4323,449,2.3381595264771025,12.095668653631584,Strawberries,Jan 15,Los Angeles
4323,140,1.529721810144838,18.876297447551043,Strawberries,Jan 15,Los Angeles
4323,248,2.2251969003234993,9.952769266301766,Strawberries,Jan 15,Los Angeles
4323,197,2.1535187941743064,12.220614990266041,Strawberries,Jan 15,Los Angeles
4272,379,1.4847268664860167,2.212592882057652,Grapes,Jan 15,Los Angeles
4272,346,2.9293061380856673,8.062752720760182,Grapes,Jan 15,Los Angeles
4272,244,0.9197958459379152,6.278440467175097,Grapes,Jan 15,Los Angeles
4272,256,1.7793215362005868,5.713972043432296,Grapes,Jan 15,Los Angeles
4272,468,2.4252686922671276,12.390183559805156,Grapes,Jan 15,Los Angeles
4272,444,3.2203632807475517,2.40103923343122,Grapes,Jan 15,Los Angeles
4272,128,2.2774032056448053,2.3569882682990286,Grapes,Jan 15,Los Angeles
4272,116,2.4394429359934295,10.742585123702884,Grapes,Jan 15,Los Angeles
4272,395,2.6192640449851754,2.5990012007299814,Grapes,Jan 15,Los Angeles
4131,286,1.411965642659925,3.4269939155317846,Apple (Fuji),Jan 15,Los Angeles
4131,176,1.3029488771688194,4.442115444177762,Apple (Fuji),Jan 15,Los Angeles
4131,251,1.4852804607478902,21.505689936829732,Apple (Fuji),Jan 15,Los Angeles
4131,277,2.188407647784334,4.758951892424375,Apple (Fuji),Jan 15,Los Angeles
4131,223,1.6938349032541737,3.387401547888294,Apple (Fuji),Jan 15,Los Angeles
4131,179,3.135342551930808,6.249601411586628,Apple (Fuji),Jan 15,Los Angeles
4131,468,2.5205397396464835,13.807129675429316,Apple (Fuji),Jan 15,Los Angeles
4131,361,2.9495686605339873,17.38275453397073,Apple (Fuji),Jan 15,Los Angeles
4131,154,1.755947446054779,10.575544699188322,Apple (Fuji),Jan 15,Los Angeles
4131,452,2.701948135753628,15.210777083178984,Apple (Fuji),Jan 15,Los Angeles
4131,390,2.9242635441012683,5.698983204830438,Apple (Fuji),Jan 15,Los Angeles
4404,264,2.2916735982988032,5.509254089510069,Peach,Jan 15,Los Angeles
4404,381,2.1617894414928744,11.164677771972494,Peach,Jan 15,Los Angeles
4404,485,1.4532079845783301,12.399227609438823,Peach,Jan 15,Los Angeles
4404,258,1.787859782006126,21.902643087413164,Peach,Jan 15,Los Angeles
4404,241,2.597903191065416,12.397061136411503,Peach,Jan 15,Los Angeles
4404,215,2.2808095557382333,6.963388313539327,Peach,Jan 15,Los Angeles
3302,244,1.764586558402516,18.450958671746776,Apricot,Jan 15,Los Angeles
3302,208,2.7743135966709818,19.072253168607133,Apricot,Jan 15,Los Angeles
3302,448,0.8117692928761244,6.187885715439916,Apricot,Jan 15,Los Angeles
3302,365,1.137465048127342,2.533677516039461,Apricot,Jan 15,Los Angeles
3302,159,2.6289253526018004,7.782091194065289,Apricot,Jan 15,Los Angeles
3302,131,0.6270039939088747,3.879847769159824,Apricot,Jan 15,Los Angeles
4030,480,0.999596572725568,9.436559507995845,Kiwi,Jan 7,Los Angeles
4030,260,1.2216316415695474,21.10720314816572,Kiwi,Jan 7,Los Angeles
4030,109,2.250361036404502,9.811867189081386,Kiwi,Jan 7,Los Angeles
4030,309,2.1481241091503764,12.329771852260457,Kiwi,Jan 7,Los Angeles
4030,145,2.012564448884223,19.274071896402166,Kiwi,Jan 7,Los Angeles
4030,184,1.781796173437033,19.744591854838657,Kiwi,Jan 7,Los Angeles
4030,331,3.1241957310237924,2.361269674031064,Kiwi,Jan 7,Los Angeles
4030,448,2.904792728670873,14.463096721097829,Kiwi,Jan 7,Los Angeles
4650,128,2.3497816374409015,14.003463388048113,Mushroom,Jan 7,Los Angeles
4650,144,3.14175313054584,4.037584072863684,Mushroom,Jan 7,Los Angeles
4650,269,2.9110129642183895,7.665896275127307,Mushroom,Jan 7,Los Angeles
4650,444,0.9231919329147786,14.138567220466213,Mushroom,Jan 7,Los Angeles
4650,396,2.3520691247074867,20.515230558579788,Mushroom,Jan 7,Los Angeles
4650,497,2.416715826210566,10.876426291977987,Mushroom,Jan 7,Los Angeles
4958,132,3.2150584295275624,21.458574839588255,Lemon,Jan 7,Los Angeles
4958,148,2.588338107930031,16.478103094454855,Lemon,Jan 7,Los Angeles
4958,474,1.9270788154215555,11.49711958342232,Lemon,Jan 7,Los Angeles
4958,318,1.7345902283093892,13.253198721352966,Lemon,Jan 7,Los Angeles
4958,271,0.8407698624767364,17.477334335958588,Lemon,Jan 7,Los Angeles
4958,116,2.211802430637181,21.356437386898325,Lemon,Jan 7,Los Angeles
4958,260,3.067224982089829,14.025922871939839,Lemon,Jan 7,Los Angeles
4958,216,1.1455574140534737,12.754053189372645,Lemon,Jan 7,Los Angeles
4958,434,1.7640408857376315,14.824194371048362,Lemon,Jan 7,Los Angeles
4012,390,1.7669296748470515,4.544480928219855,Orange,Jan 7,Los Angeles
4012,230,2.574216220888775,7.420594161935151,Orange,Jan 7,Los Angeles
4012,104,1.349652201065328,12.51518396306783,Orange,Jan 7,Los Angeles
4012,267,0.6876234194030986,7.254992376267911,Orange,Jan 7,Los Angeles
4012,448,2.867828689410817,11.872864098707215,Orange,Jan 7,Los Angeles
4012,135,1.3070631774142385,8.146549309929833,Orange,Jan 7,Los Angeles
4309,309,2.680721236986574,9.779286264581607,Lychee,Jan 7,Los Angeles
4309,196,3.0287055668421092,7.395925589744002,Lychee,Jan 7,Los Angeles
4309,245,3.24630197895458,16.042862924793738,Lychee,Jan 7,Los Angeles
4309,160,2.762994717934635,19.15784111591056,Lychee,Jan 7,Los Angeles
4309,256,2.9287435209378603,10.273048216244206,Lychee,Jan 7,Los Angeles
4309,330,2.5236104456824253,16.468246823735537,Lychee,Jan 7,Los Angeles
4309,313,2.164167276711669,17.568460705829786,Lychee,Jan 7,Los Angeles
4309,351,2.6121102820150557,8.659126208489761,Lychee,Jan 7,Los Angeles
4062,349,1.8824953325209208,6.8877816061023625,Cucumber,Jan 7,Los Angeles
4062,380,2.1972048200666907,7.169464788306505,Cucumber,Jan 7,Los Angeles
4062,127,0.9015160015085713,6.805139238946141,Cucumber,Jan 7,Los Angeles
4062,171,1.7657877163263038,21.97451287712902,Cucumber,Jan 7,Los Angeles
4062,209,0.6319867789396085,18.582428846880795,Cucumber,Jan 7,Los Angeles
4062,209,2.9894644334097396,15.366884901700542,Cucumber,Jan 7,Los Angeles
4404,128,1.3184385753236711,8.023485195450485,Peach,Jan 7,Los Angeles
4404,396,2.899808729661163,19.672482324251906,Peach,Jan 7,Los Angeles
4404,480,3.041178237833083,3.033147138915956,Peach,Jan 7,Los Angeles
4404,294,2.5762208318454216,10.547441301029176,Peach,Jan 7,Los Angeles
4404,332,0.8222390189301223,21.194510573754087,Peach,Jan 7,Los Angeles
4404,144,2.7797669355757537,15.75757298031822,Peach,Jan 7,Los Angeles
4404,357,2.0907181282644163,7.949083923036233,Peach,Jan 7,Los Angeles
4412,456,2.932364094781224,15.313108738698066,Pear,Jan 7,Los Angeles
4412,456,1.358574010443408,7.511055735405535,Pear,Jan 7,Los Angeles
4412,255,3.074187498551328,10.420524215511978,Pear,Jan 7,Los Angeles
4412,460,2.9615029094391505,14.571203506644816,Pear,Jan 7,Los Angeles
4412,488,0.7618724544998259,21.544825342809784,Pear,Jan 7,Los Angeles
4412,276,2.92444820656674,3.367813048977405,Pear,Jan 7,Los Angeles
4412,394,2.450047201139387,19.41888729017228,Pear,Jan 7,Los Angeles
4412,360,2.7301682532532143,3.4042193487752233,Pear,Jan 7,Los Angeles
4412,164,1.3955682275816799,15.031211147829891,Pear,Jan 7,Los Angeles
4272,265,2.084742122748867,21.611062724934893,Grapes,Jan 7,Los Angeles
4272,159,2.4978920782567005,20.526493930816653,Grapes,Jan 7,Los Angeles
4272,324,2.4535979814361784,10.934881988959388,Grapes,Jan 7,Los Angeles
3302,396,2.502961311908439,16.634127747733146,Apricot,Jan 7,Los Angeles
3302,102,3.11673421477899,3.2293900013435635,Apricot,Jan 7,Los Angeles
3302,129,1.1905071152257733,20.482193834148347,Apricot,Jan 7,Los Angeles
4796,140,0.8105176210054197,15.99058899623342,Tomato,Jan 7,Los Angeles
4796,153,2.9392193738720382,17.183027951419355,Tomato,Jan 7,Los Angeles
4796,126,1.555369899328798,13.265351662039757,Tomato,Jan 7,Los Angeles
4796,442,1.3091067240573466,21.50796877052635,Tomato,Jan 7,Los Angeles
4796,231,1.5582736890180968,8.416814351407812,Tomato,Jan 7,Los Angeles
4796,120,2.087970626202878,6.754025949584321,Tomato,Jan 7,Los Angeles
4134,334,0.5750761091592722,4.44061784283258,Apple (Gala),Jan 7,Los Angeles
4134,230,2.4116071728174577,2.588163695391268,Apple (Gala),Jan 7,Los Angeles
4134,198,2.0188347866758707,21.378978689899668,Apple (Gala),Jan 7,Los Angeles
4131,183,1.221157710836269,5.951825196994469,Apple (Fuji),Jan 7,Los Angeles
4131,146,1.9157504387083464,4.756577695300803,Apple (Fuji),Jan 7,Los Angeles
